episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
59,7,0.1,0,0,-1.0,0.0,0.2080266307955747,2
59,8,0.1,0,0,-1.0,0.0,0.06727689103059226,2
59,9,0.1,1,0,-1.0,0.0,0.08383545098343922,1
59,10,0.1,0,0,-1.0,0.0,0.10224841579529904,0
59,11,0.1,0,0,-1.0,0.0,0.24637254039740736,0
59,12,0.1,0,1,-1.0,949.5885009765625,0.1018197127042885,3
59,13,0.1,0,1,-1.0,0.0,0.12754282723834454,0
59,14,0.1,0,0,-1.0,0.0,0.1249936177998481,2
59,15,0.1,0,1,-1.0,0.0,0.10633310493541243,3
59,16,0.1,0,2,-1.0,0.0,0.16009557151477155,3
59,17,0.1,0,2,-1.0,0.0,0.09627491544149927,0
59,18,0.1,0,1,-1.0,0.0,0.23475611988030615,2
59,19,0.1,0,0,-1.0,0.0,0.06613587293659279,2
59,20,0.1,0,1,-1.0,0.0,0.1975563117994356,3
59,21,0.1,0,1,-1.0,0.0,0.19592056322479162,0
59,22,0.1,1,1,-1.0,0.0,0.15833400432052352,1
59,23,0.1,1,2,-1.0,0.0,0.09757614046762673,3
59,24,0.1,1,3,-1.0,0.0,0.08724603182162285,3
59,25,0.1,1,2,-1.0,0.0,0.1867719220772287,2
59,26,0.1,0,2,-1.0,0.0,0.23900995144550652,0
59,27,0.1,1,2,-1.0,0.0,0.19758736290660117,1
59,28,0.1,2,2,-1.0,0.0,0.17536449898738177,1
59,29,0.1,2,1,-1.0,0.0,0.15107312864992709,2
59,30,0.1,3,1,-1.0,0.0,0.15474061209342,1
59,31,0.1,2,1,-1.0,0.0,0.21512200595307462,0
59,32,0.1,2,0,-1.0,0.0,0.16836422332757067,2
59,33,0.1,1,0,-1.0,0.0,0.06369143176460897,0
59,34,0.1,1,1,-1.0,0.0,0.2472559547644948,3
59,35,0.1,1,0,-1.0,0.0,0.16729070429346696,2
59,36,0.1,0,0,-1.0,0.0,0.15768834350747624,0
59,37,0.1,0,1,-1.0,0.0,0.19844877574496594,3
59,38,0.1,0,2,-1.0,0.0,0.15898328097206477,3
59,39,0.1,0,1,-1.0,0.0,0.160413087884421,2
59,40,0.1,1,1,-1.0,0.0,0.07278650092949804,1
59,41,0.1,1,2,-1.0,0.0,0.07099498897054984,3
59,42,0.1,1,1,-1.0,0.0,0.1406467117467684,2
59,43,0.1,0,1,-1.0,0.0,0.22892178687017944,0
59,44,0.1,0,2,-1.0,0.0,0.050329515124793334,3
59,45,0.1,0,1,-1.0,0.0,0.12609062083304046,2
59,46,0.1,0,1,-1.0,0.0,0.11237616000357598,0
59,47,0.1,0,1,-1.0,0.0,0.08944641536703242,0
59,48,0.1,1,1,-1.0,0.0,0.14766817636320684,1
59,49,0.1,1,0,-1.0,0.0,0.10573089856608611,2
60,0,0.1,0,0,-1.0,0.0,0.15942633246648846,2
60,1,0.1,0,1,-1.0,0.0,0.14904815676852096,3
60,2,0.1,0,1,-1.0,0.0,0.185775624778392,0
60,3,0.1,0,1,-1.0,0.0,0.053358546309212884,0
60,4,0.1,0,2,-1.0,0.0,0.11551283696755024,3
60,5,0.1,0,3,-1.0,0.0,0.1492524988978246,3
60,6,0.1,1,3,-1.0,0.0,0.12006985523179281,1
60,7,0.1,1,2,-1.0,0.0,0.16548011662279705,2
60,8,0.1,2,2,-1.0,0.0,0.19147928339799203,1
60,9,0.1,1,2,-1.0,0.0,0.1402950786374772,0
60,10,0.1,0,2,-1.0,0.0,0.11715590621291677,0
60,11,0.1,0,2,-1.0,0.0,0.14604797444153628,0
60,12,0.1,0,1,-1.0,0.0,0.18534478176971197,2
60,13,0.1,0,0,-1.0,0.0,0.17335839884079257,2
60,14,0.1,0,1,-1.0,1887.679931640625,0.22446685392023968,3
60,15,0.1,0,1,-1.0,0.0,0.09045258465411948,0
60,16,0.1,1,1,-1.0,0.0,0.07220096290497674,1
60,17,0.1,0,1,-1.0,0.0,0.16725733269230464,0
60,18,0.1,0,2,-1.0,0.0,0.21413878852296958,3
60,19,0.1,0,1,-1.0,0.0,0.16606701231398494,2
60,20,0.1,0,2,-1.0,0.0,0.07177687986459165,3
60,21,0.1,0,2,-1.0,0.0,0.1589805210286346,0
60,22,0.1,0,3,-1.0,0.0,0.18047143310295966,3
60,23,0.1,0,3,-1.0,0.0,0.17198652607056752,0
60,24,0.1,0,4,-1.0,0.0,0.06382053922778186,3
60,25,0.1,0,5,-1.0,0.0,0.20575383118348683,3
60,26,0.1,0,4,-1.0,0.0,0.10108571179919171,2
60,27,0.1,0,4,-1.0,0.0,0.16835297720685755,0
60,28,0.1,0,5,-1.0,0.0,0.20729138691301263,3
60,29,0.1,0,6,-1.0,3004.7275390625,0.08579622789824828,3
60,30,0.1,0,7,-1.0,0.0,0.17595667999701198,3
60,31,0.1,0,6,-1.0,0.0,0.11128920206060498,2
60,32,0.1,0,7,-1.0,0.0,0.1690531639325173,3
60,33,0.1,1,7,-1.0,0.0,0.12240194154326196,1
60,34,0.1,1,8,0.0,0.0,0.16433248460468436,3
60,35,0.1,1,9,-1.0,0.0,0.06795092628964922,3
60,36,0.1,1,9,-1.0,0.0,0.07513742135802207,3
60,37,0.1,0,9,-1.0,0.0,0.23907468481804378,0
60,38,0.1,0,9,-1.0,0.0,0.07425170460057882,3
60,39,0.1,1,9,-1.0,0.0,0.1082464975766041,1
60,40,0.1,1,9,-1.0,0.0,0.08362365781836609,3
60,41,0.1,1,9,-1.0,0.0,0.07165566049314545,3
60,42,0.1,0,9,-1.0,0.0,0.11291640598607858,0
60,43,0.1,1,9,-1.0,0.0,0.20402017215750834,1
60,44,0.1,2,9,-1.0,0.0,0.08923043502677397,1
60,45,0.1,2,8,-1.0,0.0,0.18349826922304002,2
60,46,0.1,3,8,-1.0,0.0,0.22520976510153273,1
60,47,0.1,3,7,-1.0,0.0,0.0503863438451057,2
60,48,0.1,4,7,-1.0,0.0,0.19095060766999733,1
60,49,0.1,4,8,-1.0,0.0,0.2259180586653184,3
61,0,0.1,0,1,-1.0,0.0,0.16790096322120812,3
61,1,0.1,0,2,-1.0,0.0,0.15350565861757415,3
61,2,0.1,0,3,-1.0,0.0,0.19189939263734457,3
61,3,0.1,0,2,-1.0,0.0,0.11853504739717152,2
61,4,0.1,0,1,-1.0,0.0,0.18600473453312755,2
61,5,0.1,1,1,-1.0,0.0,0.13280956097749969,1
61,6,0.1,1,2,-1.0,0.0,0.20193037871905795,3
61,7,0.1,0,2,-1.0,0.0,0.16574192920797964,0
61,8,0.1,0,2,-1.0,0.0,0.16113764352447116,0
61,9,0.1,0,3,-1.0,0.0,0.1463542959421586,3
61,10,0.1,0,2,-1.0,0.0,0.052241628830335875,2
61,11,0.1,0,1,-1.0,0.0,0.24935904263077496,2
61,12,0.1,1,1,-1.0,0.0,0.24883072447013255,1
61,13,0.1,1,0,-1.0,0.0,0.07336561644799894,2
61,14,0.1,1,1,-1.0,0.0,0.09851022602199172,3
61,15,0.1,2,1,-1.0,0.0,0.144070976516003,1
61,16,0.1,3,1,-1.0,0.0,0.18617833625364194,1
61,17,0.1,2,1,-1.0,0.0,0.05806478142162322,0
61,18,0.1,2,2,-1.0,3788.51025390625,0.08227202811498549,3
61,19,0.1,2,1,-1.0,0.0,0.1796537188129283,2
61,20,0.1,1,1,-1.0,0.0,0.22485993438333812,0
61,21,0.1,1,2,-1.0,0.0,0.1178377041375347,3
61,22,0.1,1,3,-1.0,0.0,0.13450119238997438,3
61,23,0.1,1,2,-1.0,0.0,0.23796147004589496,2
61,24,0.1,1,1,-1.0,0.0,0.21432292119302165,2
61,25,0.1,2,1,-1.0,0.0,0.08615634759552199,1
61,26,0.1,3,1,-1.0,0.0,0.08743803534967148,1
61,27,0.1,2,1,-1.0,0.0,0.058098928059866564,0
61,28,0.1,1,1,-1.0,0.0,0.09236776770521238,0
61,29,0.1,1,2,-1.0,3910.61474609375,0.21545211717579926,3
61,30,0.1,1,1,-1.0,0.0,0.15903812348565638,2
61,31,0.1,0,1,-1.0,0.0,0.2405902207997978,0
61,32,0.1,0,0,-1.0,0.0,0.07675978359159526,2
61,33,0.1,0,0,-1.0,0.0,0.1277960298330157,2
61,34,0.1,0,0,-1.0,0.0,0.2098770313456194,2
61,35,0.1,0,1,-1.0,0.0,0.1448991876907188,3
61,36,0.1,0,1,-1.0,0.0,0.05012469667880384,0
61,37,0.1,0,0,-1.0,0.0,0.0864556010115026,2
61,38,0.1,0,1,-1.0,0.0,0.22350432611021853,3
61,39,0.1,0,0,-1.0,0.0,0.1949408206930579,2
61,40,0.1,0,1,-1.0,0.0,0.13742445578222723,3
61,41,0.1,0,1,-1.0,0.0,0.14157558252256414,0
61,42,0.1,0,2,-1.0,0.0,0.16783534302839653,3
61,43,0.1,1,2,-1.0,0.0,0.23367155908675208,1
61,44,0.1,0,2,-1.0,0.0,0.16680018153077997,0
61,45,0.1,0,3,-1.0,4354.544921875,0.16605664517295876,3
61,46,0.1,0,3,-1.0,0.0,0.11315600337315679,0
61,47,0.1,1,3,-1.0,0.0,0.23993906367874468,1
61,48,0.1,2,3,-1.0,0.0,0.09644872793472047,1
61,49,0.1,3,3,-1.0,0.0,0.188203934608899,1
62,0,0.9,0,0,-1.0,0.0,0.018257745146817637,2
62,1,0.9,0,0,-1.0,0.0,0.01629793157629703,2
62,2,0.9,0,1,-1.0,0.0,0.02245358816364683,3
62,3,0.9,0,0,-1.0,0.0,0.04888681470097189,2
62,4,0.9,1,0,-1.0,0.0,0.03700396289495118,1
62,5,0.9,0,0,-1.0,0.0,0.015352038196827025,0
62,6,0.9,0,0,-1.0,0.0,0.03357730608879397,2
62,7,0.9,0,1,-1.0,0.0,0.05177972289776359,3
62,8,0.9,0,0,-1.0,0.0,0.045780121359319054,2
62,9,0.9,1,0,-1.0,0.0,0.037035502003569296,1
62,10,0.9,1,1,-1.0,0.0,0.02065852110531505,3
62,11,0.9,0,1,-1.0,0.0,0.021877247395091164,0
62,12,0.9,0,1,-1.0,0.0,0.05397069148701201,0
62,13,0.9,1,1,-1.0,0.0,0.014061749168736155,1
62,14,0.9,1,0,-1.0,0.0,0.03332973309125337,2
62,15,0.9,1,1,-1.0,0.0,0.04780237842975476,3
62,16,0.9,1,0,-1.0,0.0,0.04170041756920943,2
62,17,0.9,2,0,-1.0,0.0,0.044312979291400684,1
62,18,0.9,1,0,-1.0,0.0,0.023805282594077028,0
62,19,0.9,1,0,-1.0,0.0,0.037185174061073224,2
62,20,0.9,1,1,-1.0,0.0,0.018457249904259756,3
62,21,0.9,1,0,-1.0,0.0,0.05879093727951396,2
62,22,0.9,1,1,-1.0,0.0,0.04460729352603486,3
62,23,0.9,0,1,-1.0,0.0,0.015347031641435829,0
62,24,0.9,0,2,-1.0,0.0,0.0400580588925887,3
62,25,0.9,1,2,-1.0,0.0,0.05618510098378573,1
62,26,0.9,1,3,-1.0,0.0,0.010366693287901066,3
62,27,0.9,1,2,-1.0,0.0,0.020434296335184274,2
62,28,0.9,1,1,-1.0,0.0,0.037966415220023565,2
62,29,0.9,1,2,-1.0,0.0,0.04852428828988418,3
62,30,0.9,0,2,-1.0,0.0,0.012616188857663815,0
62,31,0.9,0,1,-1.0,0.0,0.040468376269564184,2
62,32,0.9,0,2,-1.0,0.0,0.04909815599348749,3
62,33,0.9,1,2,-1.0,0.0,0.01461789777886179,1
62,34,0.9,1,1,-1.0,0.0,0.052098656353357996,2
62,35,0.9,2,1,-1.0,0.0,0.034703060262826206,1
62,36,0.9,3,1,-1.0,0.0,0.02566535658647396,1
62,37,0.9,3,2,-1.0,0.0,0.023518223405997914,3
62,38,0.9,4,2,-1.0,0.0,0.03989934795089209,1
62,39,0.9,5,2,-1.0,0.0,0.0403172037874261,1
62,40,0.9,6,2,-1.0,0.0,0.04506029112361394,1
62,41,0.9,5,2,-1.0,0.0,0.04862443611925435,0
62,42,0.9,5,3,-1.0,0.0,0.04871070092808272,3
62,43,0.9,6,3,-1.0,0.0,0.010012880997278853,1
62,44,0.9,5,3,-1.0,0.0,0.010980089012867818,0
62,45,0.9,6,3,-1.0,0.0,0.017893358097306737,1
62,46,0.9,5,3,-1.0,0.0,0.02053660973781528,0
62,47,0.9,6,3,-1.0,0.0,0.05111802542837146,1
62,48,0.9,6,2,-1.0,0.0,0.01981909051280402,2
62,49,0.9,5,2,-1.0,0.0,0.012690556086025592,0
63,0,0.1,0,1,-1.0,0.0,0.1890242085756007,3
63,1,0.1,0,2,-1.0,0.0,0.17777104758385615,3
63,2,0.1,1,2,-1.0,0.0,0.1028087128536746,1
63,3,0.1,1,3,-1.0,0.0,0.06874025782216837,3
63,4,0.1,1,4,-1.0,7337.3662109375,0.24093318387907664,3
63,5,0.1,1,5,-1.0,0.0,0.13029271351644428,3
63,6,0.1,0,5,-1.0,0.0,0.09504679256794922,0
63,7,0.1,0,6,-1.0,0.0,0.09465698476992151,3
63,8,0.1,0,5,-1.0,0.0,0.24367545729605938,2
63,9,0.1,0,6,-1.0,0.0,0.2075852001030865,3
63,10,0.1,1,6,-1.0,0.0,0.05340534110187665,1
63,11,0.1,0,6,-1.0,0.0,0.12984127521561983,0
63,12,0.1,0,5,-1.0,0.0,0.1469606036976883,2
63,13,0.1,0,4,-1.0,0.0,0.06291955093225282,2
63,14,0.1,0,4,-1.0,0.0,0.20982964962587164,0
63,15,0.1,0,5,-1.0,0.0,0.18644875822225399,3
63,16,0.1,0,4,-1.0,0.0,0.13300767278808306,2
63,17,0.1,0,5,-1.0,0.0,0.09749474519671908,3
63,18,0.1,0,5,-1.0,0.0,0.13217319176727976,0
63,19,0.1,0,4,-1.0,0.0,0.1320996207150389,2
63,20,0.1,1,4,-1.0,0.0,0.190408465953394,1
63,21,0.1,1,5,-1.0,0.0,0.10069843323881725,3
63,22,0.1,0,5,-1.0,0.0,0.09954597448423051,0
63,23,0.1,0,4,-1.0,0.0,0.0753841707911137,2
63,24,0.1,0,4,-1.0,0.0,0.185640933301417,0
63,25,0.1,0,5,-1.0,0.0,0.13948525420855928,3
63,26,0.1,1,5,-1.0,0.0,0.13559875827742332,1
63,27,0.1,0,5,-1.0,0.0,0.21021069104792606,0
63,28,0.1,0,4,-1.0,0.0,0.1927371632016282,2
63,29,0.1,0,5,-1.0,0.0,0.17825280207299238,3
63,30,0.1,0,6,-1.0,0.0,0.05791518500526354,3
63,31,0.1,0,7,-1.0,0.0,0.20697467975794243,3
63,32,0.1,0,8,-1.0,0.0,0.0775554011144341,3
63,33,0.1,0,8,-1.0,0.0,0.11220255152446278,0
63,34,0.1,0,7,-1.0,0.0,0.18972144772657312,2
63,35,0.1,0,8,-1.0,0.0,0.08298546986407307,3
63,36,0.1,1,8,0.0,0.0,0.21116078400147648,1
63,37,0.1,1,7,-1.0,0.0,0.18275623770223748,2
63,38,0.1,0,7,-1.0,0.0,0.2106266792056007,0
63,39,0.1,1,7,-1.0,0.0,0.19726104179030984,1
63,40,0.1,2,7,-1.0,0.0,0.23379255142680727,1
63,41,0.1,2,8,-1.0,0.0,0.2313702816397527,3
63,42,0.1,2,9,-1.0,0.0,0.18128757058926265,3
63,43,0.1,1,9,-1.0,0.0,0.06461578705900428,0
63,44,0.1,1,9,-1.0,12773.7724609375,0.19813299633781345,3
63,45,0.1,2,9,-1.0,0.0,0.08653519144500024,1
63,46,0.1,2,9,-1.0,0.0,0.12501986676389237,3
63,47,0.1,1,9,-1.0,0.0,0.22358881313480078,0
63,48,0.1,1,8,-1.0,0.0,0.10406943179303976,2
63,49,0.1,0,8,-1.0,0.0,0.18755513400078871,0
64,0,0.9,0,0,-1.0,0.0,0.04081517002040273,0
64,1,0.9,0,1,-1.0,0.0,0.0502015752587462,3
64,2,0.9,0,2,-1.0,0.0,0.03889811176874282,3
64,3,0.9,0,1,-1.0,0.0,0.05486670062492408,2
64,4,0.9,1,1,-1.0,0.0,0.029127447348343098,1
64,5,0.9,2,1,-1.0,0.0,0.027569521404003414,1
64,6,0.9,3,1,-1.0,0.0,0.011233818083880645,1
64,7,0.9,4,1,-1.0,0.0,0.03236532042586071,1
64,8,0.9,3,1,-1.0,0.0,0.01879771986800183,0
64,9,0.9,2,1,-1.0,0.0,0.04018271915274923,0
64,10,0.9,2,2,-1.0,0.0,0.05854112730644578,3
64,11,0.9,1,2,-1.0,0.0,0.023390751475283043,0
64,12,0.9,1,3,-1.0,13519.3046875,0.052908667163769824,3
64,13,0.9,2,3,-1.0,0.0,0.01621546712813674,1
64,14,0.9,1,3,-1.0,0.0,0.02948311087566017,0
64,15,0.9,2,3,-1.0,0.0,0.02166687842062147,1
64,16,0.9,2,2,-1.0,0.0,0.010897624896320466,2
64,17,0.9,2,3,-1.0,0.0,0.025035857349383094,3
64,18,0.9,2,2,-1.0,0.0,0.036313907877764534,2
64,19,0.9,2,1,-1.0,0.0,0.015995188468240683,2
64,20,0.9,2,2,-1.0,0.0,0.022018649636194633,3
64,21,0.9,2,1,-1.0,0.0,0.01407541752150537,2
64,22,0.9,2,0,-1.0,0.0,0.02505776562623592,2
64,23,0.9,3,0,-1.0,0.0,0.03142236759004755,1
64,24,0.9,3,0,-1.0,0.0,0.02321805497404652,2
64,25,0.9,2,0,-1.0,0.0,0.027114034485661916,0
64,26,0.9,2,0,-1.0,0.0,0.03334608184162046,2
64,27,0.9,3,0,-1.0,0.0,0.012080246942436054,1
64,28,0.9,3,0,-1.0,0.0,0.04699965485061135,2
64,29,0.9,2,0,-1.0,0.0,0.0550754560366327,0
64,30,0.9,2,1,-1.0,0.0,0.027052843508941028,3
64,31,0.9,2,2,-1.0,0.0,0.0467101721240671,3
64,32,0.9,2,3,-1.0,0.0,0.018204494754486846,3
64,33,0.9,2,4,-1.0,0.0,0.041015488225632335,3
64,34,0.9,2,3,-1.0,0.0,0.04593235412718577,2
64,35,0.9,1,3,-1.0,0.0,0.053193232559620295,0
64,36,0.9,2,3,-1.0,0.0,0.036392137031482204,1
64,37,0.9,3,3,-1.0,0.0,0.055013570574478365,1
64,38,0.9,3,2,-1.0,0.0,0.03285822090352437,2
64,39,0.9,3,1,-1.0,0.0,0.0403365423585389,2
64,40,0.9,3,2,-1.0,0.0,0.015453217266268096,3
64,41,0.9,2,2,-1.0,0.0,0.05389218548067465,0
64,42,0.9,3,2,-1.0,0.0,0.019090020154392498,1
64,43,0.9,3,1,-1.0,0.0,0.03661719938959619,2
64,44,0.9,3,0,-1.0,0.0,0.03092173653113038,2
64,45,0.9,3,1,-1.0,0.0,0.04085321117345092,3
64,46,0.9,3,2,-1.0,0.0,0.014618258155002208,3
64,47,0.9,4,2,-1.0,0.0,0.024723392905229943,1
64,48,0.9,4,1,-1.0,0.0,0.04271634903599273,2
64,49,0.9,5,1,-1.0,0.0,0.05685663305521795,1
65,0,0.1,1,0,-1.0,0.0,0.07975835243725725,1
65,1,0.1,2,0,-1.0,0.0,0.07143113141580644,1
65,2,0.1,1,0,-1.0,0.0,0.07662240274303452,0
65,3,0.1,2,0,-1.0,0.0,0.08164857129275527,1
65,4,0.1,1,0,-1.0,0.0,0.167524229399751,0
65,5,0.1,1,1,-1.0,0.0,0.21793166269912934,3
65,6,0.1,0,1,-1.0,0.0,0.15305393680184548,0
65,7,0.1,1,1,-1.0,0.0,0.15660140671528444,1
65,8,0.1,2,1,-1.0,0.0,0.205451371052293,1
65,9,0.1,2,2,-1.0,0.0,0.12929127300793603,3
65,10,0.1,3,2,-1.0,0.0,0.18456580885018914,1
65,11,0.1,2,2,-1.0,0.0,0.16167502155807806,0
65,12,0.1,2,3,-1.0,0.0,0.23553553346783607,3
65,13,0.1,2,2,-1.0,0.0,0.1362035547695004,2
65,14,0.1,3,2,-1.0,0.0,0.07320334552712063,1
65,15,0.1,4,2,-1.0,0.0,0.06746076949488156,1
65,16,0.1,5,2,-1.0,0.0,0.21493566086321486,1
65,17,0.1,6,2,-1.0,0.0,0.22658772519573267,1
65,18,0.1,6,1,-1.0,0.0,0.10621335195993516,2
65,19,0.1,6,2,-1.0,0.0,0.11108860223430116,3
65,20,0.1,6,1,-1.0,0.0,0.1732639033415795,2
65,21,0.1,7,1,-1.0,0.0,0.24165514314508818,1
65,22,0.1,8,1,0.0,0.0,0.16970685315961578,1
65,23,0.1,8,0,-1.0,0.0,0.1583757953597345,2
65,24,0.1,8,0,-1.0,0.0,0.05669572774368841,2
65,25,0.1,7,0,-1.0,0.0,0.07157980211237099,0
65,26,0.1,6,0,-1.0,0.0,0.11480850590959608,0
65,27,0.1,5,0,-1.0,0.0,0.06695394337016157,0
65,28,0.1,5,1,-1.0,0.0,0.11238508682316145,3
65,29,0.1,6,1,-1.0,0.0,0.12433941191739124,1
65,30,0.1,5,1,-1.0,0.0,0.1989539253178384,0
65,31,0.1,4,1,-1.0,0.0,0.16855659329586814,0
65,32,0.1,5,1,-1.0,0.0,0.08776430961158439,1
65,33,0.1,5,0,-1.0,0.0,0.21219365384664635,2
65,34,0.1,4,0,-1.0,0.0,0.20969308927028885,0
65,35,0.1,4,1,-1.0,0.0,0.07048943051526349,3
65,36,0.1,4,2,-1.0,0.0,0.1942627022931191,3
65,37,0.1,5,2,-1.0,0.0,0.07707645359768898,1
65,38,0.1,5,1,-1.0,0.0,0.20448267701126072,2
65,39,0.1,5,0,-1.0,0.0,0.24101703882903225,2
65,40,0.1,4,0,-1.0,0.0,0.19339044692112767,0
65,41,0.1,3,0,-1.0,0.0,0.16318912429591398,0
65,42,0.1,3,1,-1.0,0.0,0.1857361175442936,3
65,43,0.1,3,0,-1.0,0.0,0.12495460082746233,2
65,44,0.1,2,0,-1.0,0.0,0.14936589601423533,0
65,45,0.1,3,0,-1.0,0.0,0.22172664825126726,1
65,46,0.1,3,0,-1.0,0.0,0.0863746519788409,2
65,47,0.1,2,0,-1.0,0.0,0.19332112432958332,0
65,48,0.1,1,0,-1.0,0.0,0.19808272982649144,0
65,49,0.1,2,0,-1.0,0.0,0.10182856617414374,1
66,0,0.9,0,0,-1.0,0.0,0.05682017762176138,0
66,1,0.9,0,0,-1.0,0.0,0.04650883524019192,0
66,2,0.9,0,0,-1.0,0.0,0.027359940860905367,0
66,3,0.9,0,1,-1.0,0.0,0.057985637507416296,3
66,4,0.9,1,1,-1.0,0.0,0.04760793119248973,1
66,5,0.9,1,2,-1.0,0.0,0.01732220656486188,3
66,6,0.9,0,2,-1.0,0.0,0.05804939975603345,0
66,7,0.9,0,3,-1.0,0.0,0.029603930924021395,3
66,8,0.9,0,2,-1.0,0.0,0.012875539742232314,2
66,9,0.9,0,1,-1.0,0.0,0.04342301579646641,2
66,10,0.9,0,2,-1.0,0.0,0.02791713447963705,3
66,11,0.9,0,3,-1.0,0.0,0.05732590607094703,3
66,12,0.9,0,2,-1.0,0.0,0.05142942787573707,2
66,13,0.9,0,3,-1.0,0.0,0.05356157799115762,3
66,14,0.9,0,4,-1.0,0.0,0.026650570808682203,3
66,15,0.9,0,5,-1.0,0.0,0.04090586918581516,3
66,16,0.9,0,4,-1.0,0.0,0.018790609788217647,2
66,17,0.9,0,4,-1.0,0.0,0.016860926856427736,0
66,18,0.9,0,3,-1.0,0.0,0.025513923898116478,2
66,19,0.9,0,4,-1.0,0.0,0.04970155197005973,3
66,20,0.9,0,5,-1.0,0.0,0.020915379204440636,3
66,21,0.9,0,4,-1.0,0.0,0.04533044336748252,2
66,22,0.9,0,4,-1.0,0.0,0.028132681530689284,0
66,23,0.9,0,3,-1.0,0.0,0.04528734800484559,2
66,24,0.9,0,2,-1.0,0.0,0.03435935822474612,2
66,25,0.9,0,2,-1.0,0.0,0.04700556026547625,0
66,26,0.9,0,2,-1.0,0.0,0.04919464287111155,0
66,27,0.9,1,2,-1.0,0.0,0.014683831817080807,1
66,28,0.9,1,3,-1.0,0.0,0.059880947138145096,3
66,29,0.9,1,4,-1.0,0.0,0.05073542268224808,3
66,30,0.9,0,4,-1.0,0.0,0.033046167409007794,0
66,31,0.9,1,4,-1.0,0.0,0.03974786984019202,1
66,32,0.9,1,5,-1.0,0.0,0.01789950211608052,3
66,33,0.9,2,5,-1.0,0.0,0.013543875887466675,1
66,34,0.9,1,5,-1.0,0.0,0.03820778483977566,0
66,35,0.9,2,5,-1.0,0.0,0.024317928672998958,1
66,36,0.9,2,6,-1.0,0.0,0.015710196304740597,3
66,37,0.9,3,6,-1.0,0.0,0.01875806657123731,1
66,38,0.9,2,6,-1.0,0.0,0.035342666066231994,0
66,39,0.9,3,6,-1.0,0.0,0.055398436934999594,1
66,40,0.9,3,7,-1.0,0.0,0.010394824226803403,3
66,41,0.9,3,6,-1.0,0.0,0.01678693560653012,2
66,42,0.9,4,6,-1.0,0.0,0.03520792625578835,1
66,43,0.9,3,6,-1.0,0.0,0.025428292587220017,0
66,44,0.9,3,7,-1.0,0.0,0.05969778625433251,3
66,45,0.9,2,7,-1.0,0.0,0.044085224864802805,0
66,46,0.9,2,6,-1.0,0.0,0.05871213627841367,2
66,47,0.9,2,5,-1.0,0.0,0.04396366971443494,2
66,48,0.9,1,5,-1.0,0.0,0.029669426938320635,0
66,49,0.9,0,5,-1.0,0.0,0.024215844526009007,0
67,0,0.9,0,0,-1.0,0.0,0.04556653426220446,2
67,1,0.9,0,0,-1.0,0.0,0.05902403082777149,2
67,2,0.9,0,0,-1.0,0.0,0.039086187930701594,2
67,3,0.9,1,0,-1.0,0.0,0.04005256848462317,1
67,4,0.9,0,0,-1.0,0.0,0.03373584908847132,0
67,5,0.9,0,0,-1.0,0.0,0.01903127549305891,0
67,6,0.9,0,1,-1.0,0.0,0.014950333638015914,3
67,7,0.9,1,1,-1.0,0.0,0.04492733854805449,1
67,8,0.9,2,1,-1.0,0.0,0.04832086914194197,1
67,9,0.9,1,1,-1.0,0.0,0.021564891235839826,0
67,10,0.9,1,2,-1.0,0.0,0.054910904989687086,3
67,11,0.9,1,3,-1.0,0.0,0.04913787413118318,3
67,12,0.9,1,2,-1.0,0.0,0.022457589110423115,2
67,13,0.9,1,1,-1.0,0.0,0.0346743773566502,2
67,14,0.9,1,0,-1.0,0.0,0.054233195301348805,2
67,15,0.9,0,0,-1.0,0.0,0.042053801158240964,0
67,16,0.9,0,0,-1.0,0.0,0.03828593651630253,2
67,17,0.9,0,0,-1.0,0.0,0.04069534999481038,0
67,18,0.9,0,0,-1.0,0.0,0.04001957897661619,0
67,19,0.9,0,0,-1.0,0.0,0.027912590127336392,0
67,20,0.9,1,0,-1.0,0.0,0.03871037241007077,1
67,21,0.9,1,0,-1.0,0.0,0.02347846506738728,2
67,22,0.9,2,0,-1.0,0.0,0.0437026323713743,1
67,23,0.9,1,0,-1.0,0.0,0.024179279281794794,0
67,24,0.9,1,0,-1.0,0.0,0.013355424987089002,2
67,25,0.9,0,0,-1.0,0.0,0.028663638913597266,0
67,26,0.9,1,0,-1.0,0.0,0.018876241051597523,1
67,27,0.9,1,1,-1.0,0.0,0.05508338016921909,3
67,28,0.9,1,2,-1.0,0.0,0.053168975236584974,3
67,29,0.9,0,2,-1.0,0.0,0.05706659177196632,0
67,30,0.9,0,2,-1.0,0.0,0.016428702586836305,0
67,31,0.9,0,1,-1.0,0.0,0.04158081723153363,2
67,32,0.9,0,1,-1.0,0.0,0.04411880783276066,0
67,33,0.9,0,2,-1.0,0.0,0.026096734014606722,3
67,34,0.9,0,1,-1.0,0.0,0.027911342409774192,2
67,35,0.9,1,1,-1.0,0.0,0.04236725669134706,1
67,36,0.9,1,2,-1.0,0.0,0.040733651570813385,3
67,37,0.9,0,2,-1.0,0.0,0.05215785106626205,0
67,38,0.9,0,1,-1.0,0.0,0.05523629411837016,2
67,39,0.9,0,1,-1.0,0.0,0.010821697145467187,0
67,40,0.9,0,1,-1.0,0.0,0.015625120413971374,0
67,41,0.9,1,1,-1.0,0.0,0.04148618463329011,1
