episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
904,29,0.9,5,7,0.0,0.0,0.011687704927534234,2
904,30,0.9,5,6,0.0,0.0,0.02686177576382584,2
904,31,0.9,5,5,0.0,0.0,0.042798658713452856,2
904,32,0.9,5,6,0.0,3410153.25,0.04916916147394616,3
904,33,0.9,5,5,0.0,0.0,0.05522815545333808,2
904,34,0.9,4,5,0.0,0.0,0.020080263815350177,0
904,35,0.9,4,6,0.0,3357594.75,0.044314967558509596,3
904,36,0.9,4,7,0.0,3480597.0,0.018280304312359046,3
904,37,0.9,5,7,0.0,0.0,0.047301711881565296,1
904,38,0.9,5,8,0.0,0.0,0.01288718604193849,3
904,39,0.9,5,9,0.0,0.0,0.03435468699087484,3
904,40,0.9,6,9,0.0,0.0,0.033285069829734816,1
904,41,0.9,5,9,0.0,0.0,0.025617170019680727,0
904,42,0.9,5,9,0.0,0.0,0.040112689029724036,3
904,43,0.9,5,9,0.0,3905912.5,0.027774130754888243,3
904,44,0.9,5,8,0.0,0.0,0.04750050142047937,2
904,45,0.9,5,9,0.0,3784109.75,0.047784055382104396,3
904,46,0.9,5,9,0.0,3907286.5,0.04360403799181276,3
904,47,0.9,5,8,0.0,0.0,0.04283035285480104,2
904,48,0.9,5,9,0.0,0.0,0.04917120097012622,3
904,49,0.9,5,9,0.0,3908512.5,0.02061989637534709,3
905,0,0.9,0,1,0.0,2533532.0,0.04877594503406714,3
905,1,0.9,0,2,0.0,0.0,0.02968080509637589,3
905,2,0.9,0,2,0.0,0.0,0.01901200233648259,0
905,3,0.9,0,2,0.0,0.0,0.05928350881680849,0
905,4,0.9,1,2,0.0,0.0,0.01817932381908989,1
905,5,0.9,1,1,0.0,0.0,0.02877379532373745,2
905,6,0.9,1,2,0.0,2711840.5,0.018595475497993688,3
905,7,0.9,1,3,0.0,2834948.25,0.02568074784064043,3
905,8,0.9,1,4,0.0,2958067.25,0.04929742160224985,3
905,9,0.9,1,3,0.0,0.0,0.05154699425862549,2
905,10,0.9,0,3,0.0,0.0,0.04731689967666764,0
905,11,0.9,0,3,0.0,0.0,0.04489397377434244,0
905,12,0.9,0,4,0.0,2904998.0,0.05970856551331184,3
905,13,0.9,0,5,0.0,3028165.5,0.03899370682913026,3
905,14,0.9,0,4,0.0,0.0,0.013587984951395873,2
905,15,0.9,0,5,0.0,0.0,0.023936724738255,3
905,16,0.9,0,6,0.0,3151890.5,0.015157349955602098,3
905,17,0.9,1,6,0.0,0.0,0.037866490020666964,1
905,18,0.9,1,7,0.0,0.0,0.033243153860961515,3
905,19,0.9,2,7,0.0,0.0,0.017918345023797324,1
905,20,0.9,1,7,0.0,0.0,0.03132060779150581,0
905,21,0.9,2,7,0.0,0.0,0.05875835663482281,1
905,22,0.9,2,8,0.0,0.0,0.03382713342748926,3
905,23,0.9,1,8,0.0,0.0,0.015489497401048099,0
905,24,0.9,0,8,0.0,0.0,0.036799411757401486,0
905,25,0.9,0,9,0.0,3524234.25,0.017864383648592323,3
905,26,0.9,1,9,0.0,0.0,0.028161995707640906,1
905,27,0.9,1,9,0.0,0.0,0.049114973180144926,3
905,28,0.9,2,9,0.0,0.0,0.021697482411114775,1
905,29,0.9,3,9,0.0,0.0,0.018189220306713515,1
905,30,0.9,3,8,0.0,0.0,0.012389652717687346,2
905,31,0.9,2,8,0.0,0.0,0.01720825785137621,0
905,32,0.9,3,8,0.0,0.0,0.041741379118821684,1
905,33,0.9,3,9,0.0,3691041.25,0.05275339613470494,3
905,34,0.9,3,9,0.0,3814830.25,0.01691476561076472,3
905,35,0.9,3,9,0.0,0.0,0.04462397475771641,3
905,36,0.9,3,9,0.0,3815819.5,0.031067971891160798,3
905,37,0.9,3,9,0.0,3816221.75,0.04964947796911839,3
905,38,0.9,3,9,0.0,3816570.25,0.025645603339961104,3
905,39,0.9,4,9,0.0,0.0,0.04810392621480132,1
905,40,0.9,4,9,0.0,3871545.75,0.03837833808842006,3
905,41,0.9,4,9,0.0,3871885.75,0.050678708581742136,3
905,42,0.9,3,9,0.0,0.0,0.03084768793752627,0
905,43,0.9,2,9,0.0,0.0,0.02820635316430628,0
905,44,0.9,2,8,0.0,0.0,0.02596222918830729,2
905,45,0.9,2,9,0.0,3641278.75,0.04083639544001395,3
905,46,0.9,2,9,0.0,0.0,0.016880817427075243,3
905,47,0.9,2,8,0.0,0.0,0.03633552884648609,2
905,48,0.9,3,8,0.0,0.0,0.02570902581764925,1
905,49,0.9,3,7,0.0,0.0,0.037608249856404125,2
906,0,0.9,0,1,0.0,2547056.0,0.05419177906527296,3
906,1,0.9,0,2,0.0,0.0,0.05790740244412951,3
906,2,0.9,0,2,0.0,0.0,0.046714181865364045,0
906,3,0.9,0,3,0.0,0.0,0.04270717857929306,3
906,4,0.9,0,4,0.0,2918472.5,0.03025048701044527,3
906,5,0.9,0,3,0.0,0.0,0.03251579271022079,2
906,6,0.9,1,3,0.0,0.0,0.05838043297845798,1
906,7,0.9,1,4,0.0,2973711.0,0.0335810912228014,3
906,8,0.9,1,5,0.0,3097514.5,0.04598683211769704,3
906,9,0.9,2,5,0.0,0.0,0.03504189765020186,1
906,10,0.9,2,6,0.0,0.0,0.03619267699346835,3
906,11,0.9,2,7,0.0,0.0,0.03924993803403255,3
906,12,0.9,2,6,0.0,0.0,0.03070311754439748,2
906,13,0.9,1,6,0.0,0.0,0.05293250941607437,0
906,14,0.9,1,7,0.0,0.0,0.015792765097185628,3
906,15,0.9,0,7,0.0,0.0,0.033592989990411486,0
906,16,0.9,0,8,0.0,3416445.0,0.024416291954040242,3
906,17,0.9,0,8,0.0,0.0,0.04892286737462112,0
906,18,0.9,0,9,0.0,3540787.5,0.023419799198101332,3
906,19,0.9,0,9,0.0,3664797.5,0.03353176469896859,3
906,20,0.9,0,8,0.0,0.0,0.023954545007962083,2
906,21,0.9,0,9,0.0,3541827.5,0.02562741313946501,3
906,22,0.9,0,9,0.0,3665830.0,0.018806450795572586,3
906,23,0.9,1,9,0.0,0.0,0.016059956731471366,1
906,24,0.9,1,8,0.0,0.0,0.03418368928702158,2
906,25,0.9,1,7,0.0,0.0,0.021500152347848557,2
906,26,0.9,1,8,0.0,3474311.0,0.056285961482339684,3
906,27,0.9,1,9,0.0,0.0,0.0272562088018293,3
906,28,0.9,1,8,0.0,0.0,0.05894462031314087,2
906,29,0.9,1,9,0.0,0.0,0.02633997936917344,3
906,30,0.9,1,9,0.0,0.0,0.046140969353380606,3
906,31,0.9,2,9,0.0,0.0,0.04122088436022525,1
906,32,0.9,2,9,0.0,3778498.25,0.04367392438333058,3
906,33,0.9,2,9,0.0,3778850.75,0.018572320100875332,3
906,34,0.9,2,9,0.0,3779155.25,0.04011376228741609,3
906,35,0.9,2,9,0.0,3779416.5,0.04809613801483703,3
906,36,0.9,1,9,0.0,0.0,0.025019663349101794,0
906,37,0.9,1,9,0.0,3725389.25,0.020569655677311477,3
906,38,0.9,0,9,0.0,0.0,0.014557529974787854,0
906,39,0.9,0,8,0.0,0.0,0.018776741969615592,2
906,40,0.9,0,8,0.0,0.0,0.040620288921212354,0
906,41,0.9,0,9,0.0,0.0,0.040107813286712125,3
906,42,0.9,0,9,0.0,0.0,0.03816112414137441,3
906,43,0.9,0,9,0.0,3672525.25,0.041563584588656145,3
906,44,0.9,0,9,0.0,0.0,0.04055842905558412,3
906,45,0.9,0,9,0.0,3672951.75,0.031634912783052686,3
906,46,0.9,0,9,0.0,0.0,0.03458251967691159,3
906,47,0.9,0,9,0.0,0.0,0.027017026432438085,3
906,48,0.9,0,9,0.0,0.0,0.02758950188028767,3
906,49,0.9,0,9,0.0,3673450.25,0.021413836307714075,3
907,0,0.1,0,0,0.0,0.0,0.21941610649745574,0
907,1,0.1,0,0,0.0,0.0,0.09788914891706245,0
907,2,0.1,0,1,0.0,1587365.375,0.08698473285077897,3
907,3,0.1,0,2,0.0,1711356.5,0.16916468968679754,3
907,4,0.1,1,2,0.0,0.0,0.16451221444507336,1
907,5,0.1,1,3,0.0,0.0,0.16314357252391087,3
907,6,0.1,1,4,0.0,2013992.75,0.21561158324381474,3
907,7,0.1,1,3,0.0,0.0,0.1250501963714606,2
907,8,0.1,1,4,0.0,0.0,0.16155717329951003,3
907,9,0.1,1,5,0.0,0.0,0.1846021732203758,3
907,10,0.1,1,6,0.0,2262242.5,0.11703902923673729,3
907,11,0.1,1,5,0.0,0.0,0.08134384667779189,2
907,12,0.1,1,6,0.0,2262426.75,0.19274225015926277,3
907,13,0.1,1,7,0.0,2386507.25,0.15597153222943794,3
907,14,0.1,1,8,0.0,2510601.75,0.0765650095171267,3
907,15,0.1,1,9,0.0,2634711.25,0.09395655039277176,3
907,16,0.1,1,9,0.0,0.0,0.20375548198372406,3
907,17,0.1,0,9,0.0,0.0,0.06653380027144824,0
907,18,0.1,0,9,0.0,2704508.5,0.2059937345340629,3
907,19,0.1,0,8,0.0,0.0,0.1008009893689881,2
907,20,0.1,1,8,0.0,0.0,0.19639457975223878,1
907,21,0.1,0,8,0.0,0.0,0.11527961560604286,0
907,22,0.1,0,8,0.0,0.0,0.1328025982323633,0
907,23,0.1,0,7,0.0,0.0,0.10104891796366972,2
907,24,0.1,0,8,0.0,0.0,0.1761353531617879,3
907,25,0.1,0,9,0.0,2581462.0,0.1990304650039415,3
907,26,0.1,1,9,0.0,0.0,0.15981647843038055,1
907,27,0.1,2,9,0.0,0.0,0.10028540017568593,1
907,28,0.1,1,9,0.0,0.0,0.18131617424718854,0
907,29,0.1,1,8,0.0,0.0,0.09007930707372623,2
907,30,0.1,2,8,0.0,0.0,0.11450487845344744,1
907,31,0.1,2,9,0.0,2691908.25,0.12160761054300712,3
907,32,0.1,2,8,0.0,0.0,0.07514849202535,2
907,33,0.1,2,9,0.0,2692383.0,0.19801013099941867,3
907,34,0.1,2,9,0.0,0.0,0.22414294826274583,3
907,35,0.1,2,9,0.0,0.0,0.063625373117453,3
907,36,0.1,2,8,0.0,0.0,0.0764524225363149,2
907,37,0.1,2,9,0.0,0.0,0.10054866648852766,3
907,38,0.1,2,8,0.0,0.0,0.21211835005501034,2
907,39,0.1,2,9,0.0,0.0,0.17759711689020158,3
907,40,0.1,2,9,0.0,2817918.25,0.20443723303820116,3
907,41,0.1,2,9,0.0,2818081.5,0.2391416728402525,3
907,42,0.1,2,9,0.0,0.0,0.17452951862836952,3
907,43,0.1,2,8,0.0,0.0,0.17368778972223087,2
907,44,0.1,2,7,0.0,0.0,0.0562421442220302,2
907,45,0.1,2,8,0.0,2570091.25,0.05120280781920033,3
907,46,0.1,2,9,0.0,2694477.0,0.23791163147107103,3
907,47,0.1,2,9,0.0,0.0,0.20662360282008818,3
907,48,0.1,2,9,0.0,0.0,0.13293537916404924,3
907,49,0.1,2,9,0.0,0.0,0.19796949674418607,3
908,0,0.1,0,0,0.0,0.0,0.20232222248315346,2
908,1,0.1,0,1,0.0,0.0,0.08421362010657055,3
908,2,0.1,1,1,0.0,0.0,0.12992184872740709,1
908,3,0.1,1,2,0.0,1770448.375,0.15314114509000093,3
908,4,0.1,1,3,0.0,0.0,0.224000812099029,3
908,5,0.1,2,3,0.0,0.0,0.15528760226202265,1
908,6,0.1,2,4,0.0,2073972.5,0.15051733314967036,3
908,7,0.1,2,5,0.0,2198390.0,0.24748774837283743,3
908,8,0.1,2,6,0.0,0.0,0.10506038699611778,3
908,9,0.1,2,7,0.0,2447263.5,0.19729331378930037,3
908,10,0.1,2,8,0.0,0.0,0.14673620421348726,3
908,11,0.1,2,9,0.0,0.0,0.05409857210488751,3
908,12,0.1,2,8,0.0,0.0,0.09641820806796131,2
908,13,0.1,2,9,0.0,2696491.25,0.06850021443908212,3
908,14,0.1,2,9,0.0,0.0,0.16680080185387164,3
908,15,0.1,2,9,0.0,0.0,0.09285551614070427,3
908,16,0.1,2,9,0.0,2821260.75,0.05128944856694502,3
908,17,0.1,2,9,0.0,2821361.75,0.10376904900875415,3
908,18,0.1,2,9,0.0,2821446.5,0.07629108951211339,3
908,19,0.1,1,9,0.0,0.0,0.10650457937514664,0
908,20,0.1,1,9,0.0,2766900.75,0.18035350556707846,3
908,21,0.1,1,8,0.0,0.0,0.23344647576779998,2
908,22,0.1,1,9,0.0,0.0,0.13830246615099762,3
908,23,0.1,2,9,0.0,0.0,0.24900764870541692,1
908,24,0.1,2,9,0.0,2822007.0,0.20170895096632613,3
908,25,0.1,2,9,0.0,2822128.75,0.09053498709269664,3
908,26,0.1,2,9,0.0,0.0,0.05444549022378092,3
908,27,0.1,2,9,0.0,2822319.75,0.15179703194018745,3
908,28,0.1,1,9,0.0,0.0,0.15033280493307688,0
908,29,0.1,1,9,0.0,2767761.25,0.2216468758820868,3
908,30,0.1,1,9,0.0,2767836.75,0.05057945850744472,3
908,31,0.1,0,9,0.0,0.0,0.060906794303065476,0
908,32,0.1,0,9,0.0,0.0,0.22037021252384253,3
908,33,0.1,0,9,0.0,2713318.25,0.055099831162292646,3
908,34,0.1,1,9,0.0,0.0,0.05739185016039246,1
908,35,0.1,1,9,0.0,2768203.75,0.10340321513286442,3
908,36,0.1,1,8,0.0,0.0,0.22798801454778322,2
908,37,0.1,1,9,0.0,2643929.75,0.0734721023736156,3
908,38,0.1,2,9,0.0,0.0,0.1451584544546095,1
908,39,0.1,2,8,0.0,0.0,0.06131349606661334,2
908,40,0.1,2,9,0.0,2699056.5,0.06325800820089114,3
908,41,0.1,2,9,0.0,2823693.25,0.0762165046816755,3
908,42,0.1,2,9,0.0,2823831.5,0.08710127992157535,3
908,43,0.1,1,9,0.0,0.0,0.17529879089877792,0
908,44,0.1,1,9,0.0,2769333.0,0.22812744902928322,3
908,45,0.1,2,9,0.0,0.0,0.18298978147992861,1
908,46,0.1,2,9,0.0,2824354.25,0.2230169750335536,3
908,47,0.1,3,9,0.0,0.0,0.2261233840127969,1
908,48,0.1,2,9,0.0,0.0,0.1279714590912025,0
908,49,0.1,2,9,0.0,2824858.5,0.15079732921887345,3
909,0,0.1,0,0,0.0,0.0,0.22545094718006264,2
909,1,0.1,0,1,0.0,1594595.75,0.07358100991579244,3
909,2,0.1,0,2,0.0,1719247.875,0.05042457750781848,3
909,3,0.1,1,2,0.0,0.0,0.10125272835709331,1
909,4,0.1,1,3,0.0,0.0,0.20100008475525005,3
909,5,0.1,1,2,0.0,0.0,0.06720335079652917,2
909,6,0.1,1,3,0.0,1899014.125,0.1906704435240254,3
909,7,0.1,1,4,0.0,0.0,0.17120225914336834,3
909,8,0.1,1,3,0.0,0.0,0.18723335099483523,2
909,9,0.1,2,3,0.0,0.0,0.19618149382658356,1
909,10,0.1,1,3,0.0,0.0,0.11187591351428941,0
909,11,0.1,1,4,0.0,2024159.875,0.10614277658842607,3
909,12,0.1,2,4,0.0,0.0,0.1328483246556399,1
909,13,0.1,2,5,0.0,2203843.0,0.10031391923586204,3
909,14,0.1,2,6,0.0,2328624.0,0.1565226635796615,3
909,15,0.1,2,7,0.0,2453419.0,0.24711912131396097,3
909,16,0.1,2,6,0.0,0.0,0.2106179235169136,2
909,17,0.1,2,5,0.0,0.0,0.05193969077829619,2
909,18,0.1,3,5,0.0,0.0,0.1365911724164106,1
909,19,0.1,4,5,0.0,0.0,0.19049130592207442,1
909,20,0.1,5,5,0.0,0.0,0.22201207277918128,1
909,21,0.1,5,4,-199.0,0.0,0.06939733075251327,2
910,0,0.9,0,0,0.0,0.0,0.019520451916116212,0
910,1,0.9,0,0,0.0,0.0,0.0522993657252353,0
910,2,0.9,0,1,0.0,0.0,0.0547068232209199,3
910,3,0.9,1,1,0.0,0.0,0.05384884115260458,1
910,4,0.9,1,0,0.0,0.0,0.030286247181555252,2
910,5,0.9,1,1,0.0,2625101.75,0.0509866359207148,3
910,6,0.9,1,2,0.0,2749825.75,0.03398819044045103,3
910,7,0.9,1,3,0.0,2874561.75,0.028993820804232198,3
910,8,0.9,1,2,0.0,0.0,0.04362221067739013,2
910,9,0.9,0,2,0.0,0.0,0.05732254923765092,0
910,10,0.9,1,2,0.0,0.0,0.022342144632050073,1
910,11,0.9,1,3,0.0,2874984.0,0.0221515987107627,3
910,12,0.9,1,4,0.0,2999818.0,0.04690186753514304,3
910,13,0.9,0,4,0.0,0.0,0.05648097591651901,0
910,14,0.9,0,4,0.0,0.0,0.013851318128708965,0
910,15,0.9,1,4,0.0,0.0,0.029587906341910913,1
910,16,0.9,0,4,0.0,0.0,0.019068761208016698,0
910,17,0.9,0,5,0.0,3070777.0,0.03247690115978889,3
910,18,0.9,0,5,0.0,0.0,0.052431453121937095,0
910,19,0.9,0,6,0.0,3196016.25,0.034213199618119194,3
910,20,0.9,0,7,0.0,3321016.5,0.04657010421184385,3
910,21,0.9,0,8,0.0,3446027.25,0.05206476792303895,3
910,22,0.9,1,8,0.0,0.0,0.04505803499175306,1
910,23,0.9,1,9,0.0,3626183.25,0.013127182909321519,3
910,24,0.9,1,9,0.0,3751293.75,0.02539068187357066,3
910,25,0.9,1,9,0.0,3751602.0,0.03560247552206517,3
910,26,0.9,2,9,0.0,0.0,0.04899584428578944,1
910,27,0.9,2,9,0.0,3807002.0,0.03771116606866682,3
910,28,0.9,2,9,0.0,3807303.25,0.015037669850342869,3
910,29,0.9,2,8,0.0,0.0,0.05090412195691516,2
910,30,0.9,2,7,0.0,0.0,0.0325063287221128,2
910,31,0.9,2,8,0.0,3558503.5,0.04262016148760189,3
910,32,0.9,2,9,0.0,0.0,0.03020718075005572,3
910,33,0.9,2,9,0.0,3808775.0,0.05657904051298075,3
910,34,0.9,2,9,0.0,0.0,0.04277237596103932,3
910,35,0.9,2,9,0.0,3809260.25,0.028866424668067464,3
910,36,0.9,2,9,0.0,3809448.5,0.0209110679025502,3
910,37,0.9,2,9,0.0,3809604.75,0.05063636813252226,3
910,38,0.9,2,9,0.0,3809733.25,0.058034821196334595,3
910,39,0.9,2,9,0.0,0.0,0.04842301167903765,3
910,40,0.9,2,8,0.0,0.0,0.016115091094359487,2
910,41,0.9,2,9,0.0,3685155.0,0.027402031780007975,3
910,42,0.9,2,9,0.0,0.0,0.04020533558449283,3
910,43,0.9,2,9,0.0,0.0,0.014192443508577766,3
910,44,0.9,1,9,0.0,0.0,0.010995435703600074,0
910,45,0.9,1,9,0.0,3755718.25,0.0504536339051578,3
910,46,0.9,2,9,0.0,0.0,0.05624549956278265,1
910,47,0.9,2,9,0.0,3810873.25,0.04376424132258918,3
910,48,0.9,2,9,0.0,3811053.75,0.04723273205417526,3
910,49,0.9,2,9,0.0,3811203.5,0.013079261208110546,3
911,0,0.1,0,1,0.0,1600170.375,0.10329595962557916,3
911,1,0.1,0,2,0.0,1725156.75,0.07297013694026033,3
911,2,0.1,1,2,0.0,0.0,0.21522959948649295,1
911,3,0.1,1,3,0.0,0.0,0.05421343975115314,3
911,4,0.1,1,4,0.0,0.0,0.1471223801660321,3
911,5,0.1,1,3,0.0,0.0,0.08283337852641481,2
911,6,0.1,1,4,0.0,2030251.625,0.10722322645314777,3
911,7,0.1,1,5,0.0,0.0,0.09983466044794548,3
911,8,0.1,1,6,0.0,2280353.5,0.17416436612258457,3
911,9,0.1,2,6,0.0,0.0,0.18259148195416008,1
911,10,0.1,2,7,0.0,2460396.75,0.06253409830707697,3
911,11,0.1,3,7,0.0,0.0,0.15935717111380104,1
911,12,0.1,3,8,0.0,2640527.75,0.20249113227754884,3
911,13,0.1,3,9,0.0,0.0,0.06570744012952512,3
911,14,0.1,2,9,0.0,0.0,0.15313948491220347,0
911,15,0.1,1,9,0.0,0.0,0.12586014291007996,0
911,16,0.1,0,9,0.0,0.0,0.19784746027954742,0
911,17,0.1,0,8,0.0,0.0,0.08311088051101674,2
911,18,0.1,0,9,0.0,0.0,0.23283995988257372,3
911,19,0.1,0,9,0.0,0.0,0.2043005109923906,3
911,20,0.1,0,8,0.0,0.0,0.07368006254500947,2
911,21,0.1,0,9,0.0,0.0,0.17847550504943005,3
911,22,0.1,0,9,0.0,0.0,0.15790085378523294,3
911,23,0.1,1,9,0.0,0.0,0.21425929231028135,1
911,24,0.1,1,8,0.0,0.0,0.21860079804896781,2
911,25,0.1,1,9,0.0,0.0,0.05625894696708738,3
911,26,0.1,1,9,0.0,0.0,0.09230227172344618,3
911,27,0.1,2,9,0.0,0.0,0.21570417052943686,1
911,28,0.1,2,9,0.0,2838571.25,0.053795154881551115,3
911,29,0.1,2,9,0.0,0.0,0.1726802346617922,3
911,30,0.1,2,9,0.0,2838891.5,0.1868522858327502,3
911,31,0.1,2,9,0.0,0.0,0.052955982225451885,3
911,32,0.1,3,9,0.0,0.0,0.08441369814625135,1
911,33,0.1,3,8,0.0,0.0,0.1987772821668154,2
911,34,0.1,4,8,0.0,0.0,0.22538885570155903,1
911,35,0.1,4,7,0.0,0.0,0.23220126368874033,2
911,36,0.1,4,8,0.0,2699297.75,0.14928867762627213,3
911,37,0.1,5,8,0.0,0.0,0.11216680022247905,1
911,38,0.1,5,9,0.0,2879856.0,0.08433009880514011,3
911,39,0.1,5,8,0.0,0.0,0.22257548361770302,2
911,40,0.1,5,9,0.0,2880323.5,0.15772818281481965,3
911,41,0.1,5,9,0.0,0.0,0.054981621646978444,3
911,42,0.1,5,9,0.0,3006019.0,0.15651287799379154,3
911,43,0.1,5,9,0.0,0.0,0.1155582455435694,3
911,44,0.1,6,9,0.0,0.0,0.22283551105502292,1
911,45,0.1,6,9,0.0,3061552.0,0.24290769955073221,3
911,46,0.1,6,9,0.0,3061738.0,0.0733740375514749,3
911,47,0.1,6,9,0.0,3061897.5,0.23400472419509893,3
911,48,0.1,6,9,0.0,3062033.0,0.17645485102594882,3
911,49,0.1,6,9,0.0,3062146.75,0.17589620829238756,3
912,0,0.9,0,0,0.0,0.0,0.011911804314731786,2
912,1,0.9,0,0,0.0,0.0,0.04981375175777122,0
912,2,0.9,0,0,0.0,0.0,0.01200584044649997,0
912,3,0.9,0,1,0.0,2583511.0,0.02018785249582747,3
912,4,0.9,0,0,0.0,0.0,0.055452766083428716,2
912,5,0.9,0,0,0.0,0.0,0.02358653288791767,0
912,6,0.9,0,1,0.0,0.0,0.03205407498903471,3
912,7,0.9,0,2,0.0,2709427.75,0.0451146411772065,3
912,8,0.9,1,2,0.0,0.0,0.054941503056876895,1
912,9,0.9,2,2,0.0,0.0,0.03443136060534687,1
912,10,0.9,2,1,0.0,0.0,0.05381377529211371,2
912,11,0.9,2,2,0.0,2820296.0,0.049801333339636954,3
912,12,0.9,2,3,0.0,2945902.0,0.027511649969670704,3
912,13,0.9,2,4,0.0,3071517.75,0.03480041246025776,3
912,14,0.9,1,4,0.0,0.0,0.016969502674753136,0
912,15,0.9,0,4,0.0,0.0,0.04109208173381707,0
912,16,0.9,0,3,0.0,0.0,0.029889713520817852,2
912,17,0.9,1,3,0.0,0.0,0.04332932990159177,1
912,18,0.9,1,2,0.0,0.0,0.035554952129202844,2
912,19,0.9,1,3,0.0,2892597.25,0.010124996397530535,3
912,20,0.9,1,4,0.0,0.0,0.05014791138381857,3
912,21,0.9,1,5,0.0,0.0,0.026934323978802438,3
912,22,0.9,0,5,0.0,0.0,0.017599273334118596,0
912,23,0.9,0,6,0.0,3214935.25,0.027868432585150038,3
912,24,0.9,0,5,0.0,0.0,0.04305071401738523,2
912,25,0.9,0,6,0.0,3215493.0,0.03618787764613447,3
912,26,0.9,0,5,0.0,0.0,0.03043192818505104,2
912,27,0.9,1,5,0.0,0.0,0.02061776962632276,1
912,28,0.9,2,5,0.0,0.0,0.025671922573560907,1
912,29,0.9,3,5,0.0,0.0,0.03520062878037011,1
912,30,0.9,3,6,0.0,3382443.25,0.04697872056301728,3
912,31,0.9,3,5,0.0,0.0,0.02040075674727733,2
912,32,0.9,3,6,0.0,0.0,0.024304954219815697,3
912,33,0.9,3,7,0.0,3509193.25,0.03639261249046524,3
912,34,0.9,4,7,0.0,0.0,0.03392597174443714,1
912,35,0.9,5,7,0.0,0.0,0.043314983809638226,1
912,36,0.9,5,6,0.0,0.0,0.02526908515187242,2
912,37,0.9,5,5,0.0,0.0,0.013539552615870223,2
912,38,0.9,5,6,0.0,3496168.5,0.04916578099648954,3
912,39,0.9,5,7,0.0,0.0,0.045987711776722534,3
912,40,0.9,5,8,0.0,3748429.75,0.020050179375879544,3
912,41,0.9,5,9,0.0,0.0,0.04615902228822482,3
912,42,0.9,6,9,0.0,0.0,0.032740689006468315,1
912,43,0.9,5,9,0.0,0.0,0.023384138440773604,0
912,44,0.9,6,9,0.0,0.0,0.03826380281617843,1
912,45,0.9,6,9,0.0,4057755.75,0.01979470292236131,3
912,46,0.9,7,9,0.0,0.0,0.035402327451948636,1
912,47,0.9,8,9,0.0,0.0,0.039512648023361734,1
912,48,0.9,9,9,0.0,0.0,0.028929193401720142,1
912,49,0.9,9,9,0.0,4226462.5,0.018537864084137733,3
913,0,0.9,0,0,0.0,0.0,0.043121266075746956,0
913,1,0.9,0,1,0.0,0.0,0.022712914843994268,3
913,2,0.9,1,1,0.0,0.0,0.026106303416447332,1
913,3,0.9,1,0,0.0,0.0,0.03996945841106484,2
913,4,0.9,0,0,0.0,0.0,0.03939750473775847,0
913,5,0.9,0,1,0.0,0.0,0.02266209415993716,3
913,6,0.9,0,2,0.0,2724816.5,0.032024636740767436,3
913,7,0.9,0,2,0.0,0.0,0.04005559474836181,0
913,8,0.9,1,2,0.0,0.0,0.020651086407523077,1
913,9,0.9,1,3,0.0,2907247.75,0.04304208057618244,3
913,10,0.9,1,4,0.0,3033606.25,0.05913859163049491,3
913,11,0.9,1,3,0.0,0.0,0.013548123967968348,2
913,12,0.9,2,3,0.0,0.0,0.03186839436405992,1
913,13,0.9,2,4,0.0,0.0,0.04407954843756027,3
913,14,0.9,3,4,0.0,0.0,0.010676507319550846,1
913,15,0.9,3,5,0.0,3272397.5,0.024542846226557506,3
913,16,0.9,3,6,0.0,3398862.0,0.018254854248500645,3
913,17,0.9,3,7,0.0,3525334.0,0.04828662670313224,3
913,18,0.9,3,8,0.0,3651814.0,0.04741368064216889,3
913,19,0.9,3,9,0.0,3778303.75,0.049399906985103846,3
913,20,0.9,3,9,0.0,3904804.0,0.03683025004391924,3
913,21,0.9,3,8,0.0,0.0,0.04435074368583626,2
913,22,0.9,2,8,0.0,0.0,0.01234890197610294,0
913,23,0.9,2,7,0.0,0.0,0.05491404768157895,2
913,24,0.9,2,8,0.0,3598438.25,0.05106749221604518,3
913,25,0.9,2,9,0.0,3724977.0,0.031138851529927306,3
913,26,0.9,2,8,0.0,0.0,0.02773385598050393,2
913,27,0.9,2,9,0.0,3725725.75,0.02615306324889413,3
913,28,0.9,2,8,0.0,0.0,0.04801277352021162,2
913,29,0.9,2,9,0.0,0.0,0.022799389106848637,3
913,30,0.9,2,9,0.0,3853111.0,0.05508580056259365,3
913,31,0.9,3,9,0.0,0.0,0.042290880317425755,1
913,32,0.9,3,9,0.0,3909460.5,0.010161530592549569,3
913,33,0.9,3,8,0.0,0.0,0.02558631277054904,2
913,34,0.9,3,9,0.0,3783935.75,0.04614714970198106,3
913,35,0.9,3,9,0.0,3910609.25,0.03711368203854266,3
913,36,0.9,3,9,0.0,3910941.5,0.044261486428490454,3
913,37,0.9,3,8,0.0,0.0,0.017355775253444675,2
913,38,0.9,3,7,0.0,0.0,0.02501591679466806,2
913,39,0.9,2,7,0.0,0.0,0.03865875728206222,0
913,40,0.9,2,6,0.0,0.0,0.059992027961375684,2
913,41,0.9,1,6,0.0,0.0,0.03166670952908431,0
913,42,0.9,2,6,0.0,0.0,0.013830631787598283,1
913,43,0.9,2,5,0.0,0.0,0.054266719539390634,2
913,44,0.9,2,6,0.0,0.0,0.055799395001682524,3
913,45,0.9,2,7,0.0,0.0,0.05582800579136394,3
913,46,0.9,2,8,0.0,3606196.75,0.053776179648935905,3
