episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
103,39,0.1,4,2,99.5,52234.6484375,0.23918431115298944,1
103,40,0.1,4,1,-100.5,0.0,0.06472449275604984,2
103,41,0.1,4,2,99.5,0.0,0.16740136482949566,3
103,42,0.1,5,2,-100.5,54723.70703125,0.17772476751331417,1
103,43,0.1,5,1,-100.5,0.0,0.2342099517121159,2
103,44,0.1,6,1,-100.5,0.0,0.17300691263042822,1
103,45,0.1,7,1,-100.5,0.0,0.07842829694605541,1
103,46,0.1,6,1,99.5,0.0,0.08456621640994921,0
103,47,0.1,7,1,-100.5,56303.30078125,0.18370440902335194,1
103,48,0.1,7,2,99.5,0.0,0.2331006858983346,3
103,49,0.1,7,3,99.5,0.0,0.12121533970013526,3
104,0,0.1,1,1,99.5,0.0,0.06457347559029192,1
104,1,0.1,1,2,99.5,0.0,0.12016952684753433,3
104,2,0.1,0,2,-100.5,0.0,0.14328219486260035,0
104,3,0.1,0,1,-100.5,0.0,0.11618250191488469,2
104,4,0.1,0,2,99.5,0.0,0.0643000946162054,3
104,5,0.1,0,3,99.5,0.0,0.06568182574843716,3
104,6,0.1,1,3,99.5,48672.640625,0.06475108566328303,1
104,7,0.1,2,3,99.5,0.0,0.1344741067342472,1
104,8,0.1,1,3,-100.5,0.0,0.12764264529125346,0
104,9,0.1,2,3,99.5,0.0,0.08629994583794881,1
104,10,0.1,3,3,99.5,0.0,0.1818998577184946,1
104,11,0.1,3,4,99.5,0.0,0.2103588974728937,3
104,12,0.1,3,3,-100.5,0.0,0.07003198328594747,2
104,13,0.1,3,2,-100.5,0.0,0.2003261575149186,2
104,14,0.1,3,1,-100.5,0.0,0.23849356791112558,2
104,15,0.1,4,1,99.5,0.0,0.10660896764331736,1
104,16,0.1,4,0,-100.5,0.0,0.12570593363965188,2
104,17,0.1,5,0,-100.5,48490.26171875,0.12867229557987903,1
104,18,0.1,5,0,-0.5,0.0,0.24953929012548598,2
104,19,0.1,5,0,-0.5,0.0,0.19979489330201644,2
104,20,0.1,5,0,-0.5,0.0,0.19221485686690293,2
104,21,0.1,6,0,-100.5,0.0,0.23331212863345419,1
104,22,0.1,5,0,99.5,0.0,0.06604437077861727,0
104,23,0.1,4,0,99.5,0.0,0.20056847551722612,0
104,24,0.1,4,1,99.5,0.0,0.1670215006657818,3
104,25,0.1,4,2,99.5,0.0,0.05657197196838986,3
104,26,0.1,5,2,-100.5,55625.60546875,0.10438378117321595,1
104,27,0.1,4,2,99.5,0.0,0.24888418087693465,0
104,28,0.1,5,2,-100.5,55689.2265625,0.07390251155887362,1
104,29,0.1,5,3,99.5,0.0,0.19548594578528616,3
104,30,0.1,4,3,99.5,0.0,0.07593768320250123,0
104,31,0.1,5,3,-100.5,59230.265625,0.24653427886213036,1
104,32,0.1,6,3,-100.5,61750.15234375,0.053280841104362556,1
104,33,0.1,6,4,99.5,0.0,0.12794762069853038,3
104,34,0.1,6,3,-100.5,0.0,0.12618006164222523,2
104,35,0.1,6,2,-100.5,0.0,0.21632924555481375,2
104,36,0.1,7,2,-100.5,0.0,0.17530180958638236,1
104,37,0.1,8,2,-100.5,63483.546875,0.10681388035711806,1
104,38,0.1,8,1,-99.5,0.0,0.08289719934398188,2
104,39,0.1,7,1,99.5,0.0,0.21282743166925794,0
104,40,0.1,7,2,99.5,0.0,0.1645926602007058,3
104,41,0.1,7,1,-100.5,0.0,0.06403570730406072,2
104,42,0.1,8,1,-100.5,71097.2109375,0.24553595500367553,1
104,43,0.1,8,2,99.5,0.0,0.056315883974910635,3
104,44,0.1,9,2,-100.5,0.0,0.1349380572900423,1
104,45,0.1,8,2,99.5,0.0,0.07353166247220594,0
104,46,0.1,7,2,99.5,0.0,0.10238642765937295,0
104,47,0.1,8,2,-100.5,0.0,0.12037062244927779,1
104,48,0.1,9,2,-100.5,0.0,0.19729125077688342,1
104,49,0.1,9,3,99.5,0.0,0.23167705166010982,3
105,0,0.1,2,1,99.5,45553.20703125,0.11774866400182604,1
105,1,0.1,2,0,-100.5,0.0,0.21272072646114049,2
105,2,0.1,3,0,99.5,0.0,0.19687160063389814,1
105,3,0.1,3,1,99.5,0.0,0.1484901053760544,3
105,4,0.1,2,1,-100.5,0.0,0.15104275698290476,0
105,5,0.1,2,0,-100.5,0.0,0.0531875750023999,2
105,6,0.1,3,0,99.5,0.0,0.21896293649922954,1
105,7,0.1,3,1,99.5,0.0,0.15504248500922263,3
105,8,0.1,3,2,99.5,0.0,0.24823525663510398,3
105,9,0.1,4,2,99.5,54464.765625,0.08912596517569889,1
105,10,0.1,5,2,-100.5,0.0,0.2164481615734481,1
105,11,0.1,6,2,-100.5,0.0,0.1775815099104825,1
105,12,0.1,7,2,-100.5,0.0,0.17895325224393938,1
105,13,0.1,8,2,-100.5,0.0,0.08949746878318209,1
105,14,0.1,8,3,99.5,0.0,0.1864937436968706,3
105,15,0.1,8,4,99.5,0.0,0.17164975455421017,3
105,16,0.1,8,5,-100.5,0.0,0.09733911135195161,3
105,17,0.1,7,5,99.5,0.0,0.19363026738636985,0
105,18,0.1,8,5,-100.5,0.0,0.18062429176870237,1
105,19,0.1,8,6,-100.5,0.0,0.12113542936191087,3
105,20,0.1,8,7,-100.5,0.0,0.2177598300455551,3
105,21,0.1,8,6,99.5,0.0,0.12392772086192093,2
105,22,0.1,8,7,-100.5,0.0,0.06185703547489956,3
105,23,0.1,8,6,99.5,0.0,0.09660986364916054,2
105,24,0.1,8,7,-100.5,0.0,0.07539583154178078,3
105,25,0.1,8,8,-100.5,0.0,0.16365903351818795,3
105,26,0.1,9,8,-100.5,0.0,0.18161174272281932,1
105,27,0.1,9,8,-0.5,0.0,0.24845201232801029,1
105,28,0.1,9,8,-0.5,92440.0859375,0.07968783384938255,1
105,29,0.1,9,7,99.5,0.0,0.12634514787266848,2
105,30,0.1,8,7,99.5,0.0,0.11339437733756269,0
105,31,0.1,9,7,-100.5,86544.25,0.07676660260135215,1
105,32,0.1,9,6,99.5,0.0,0.06467128054750629,2
105,33,0.1,8,6,99.5,0.0,0.0717263333944057,0
105,34,0.1,8,7,-100.5,0.0,0.13476423478123312,3
105,35,0.1,8,6,99.5,0.0,0.12435372260123445,2
105,36,0.1,9,6,-100.5,0.0,0.11029583813316024,1
105,37,0.1,9,6,-0.5,86237.0625,0.2174927315638852,1
105,38,0.1,9,7,-100.5,0.0,0.14755546032905978,3
105,39,0.1,9,7,-0.5,0.0,0.21802405838250366,1
105,40,0.1,9,7,-0.5,90109.0390625,0.050490236677681,1
105,41,0.1,9,8,-100.5,0.0,0.12252816953586237,3
105,42,0.1,9,8,-0.5,93871.65625,0.06497404064340968,1
105,43,0.1,8,8,99.5,0.0,0.23024837118258673,0
105,44,0.1,7,8,99.5,0.0,0.24552822751270081,0
105,45,0.1,6,8,99.5,0.0,0.16850878875821798,0
105,46,0.1,6,9,-100.5,0.0,0.07898472446095467,3
105,47,0.1,7,9,-100.5,89816.375,0.07017674884412646,1
105,48,0.1,8,9,-100.5,92587.6875,0.24789287450116487,1
105,49,0.1,8,9,-0.5,0.0,0.15246107352054722,3
106,0,0.1,0,1,99.5,0.0,0.2071675620998371,3
106,1,0.1,0,2,99.5,0.0,0.2422916432450773,3
106,2,0.1,0,3,99.5,0.0,0.09406299709767314,3
106,3,0.1,0,2,-100.5,0.0,0.05661740775031914,2
106,4,0.1,0,2,-0.5,0.0,0.22093213011412316,0
106,5,0.1,1,2,99.5,0.0,0.23212383393708697,1
106,6,0.1,0,2,-100.5,0.0,0.22641434813757355,0
106,7,0.1,1,2,99.5,0.0,0.24442753040617826,1
106,8,0.1,1,1,-100.5,0.0,0.060581970487795525,2
106,9,0.1,0,1,-100.5,0.0,0.0991033399157954,0
106,10,0.1,0,2,99.5,0.0,0.21496005876158286,3
106,11,0.1,0,1,-100.5,0.0,0.09724330496977579,2
106,12,0.1,0,2,99.5,0.0,0.2159921487155948,3
106,13,0.1,1,2,99.5,0.0,0.07524255404851582,1
106,14,0.1,1,3,99.5,0.0,0.21556962652963013,3
106,15,0.1,2,3,99.5,55268.66796875,0.17932945303946352,1
106,16,0.1,2,2,-100.5,0.0,0.16470966589379243,2
106,17,0.1,3,2,99.5,54389.9921875,0.18605091043124722,1
106,18,0.1,3,1,-100.5,0.0,0.24693007426532954,2
106,19,0.1,4,1,99.5,0.0,0.20773889844579624,1
106,20,0.1,4,0,-100.5,0.0,0.24168638244119517,2
106,21,0.1,4,0,-0.5,0.0,0.18556337660933842,2
106,22,0.1,4,1,99.5,0.0,0.05653248742460513,3
106,23,0.1,3,1,-100.5,0.0,0.24424425020634877,0
106,24,0.1,2,1,-100.5,0.0,0.19973642131315367,0
106,25,0.1,3,1,99.5,50955.04296875,0.1337721485739635,1
106,26,0.1,2,1,-100.5,0.0,0.20567250536695958,0
106,27,0.1,3,1,99.5,0.0,0.1940856241113869,1
106,28,0.1,2,1,-100.5,0.0,0.21497868696734135,0
106,29,0.1,2,0,-100.5,0.0,0.08802123827699884,2
106,30,0.1,1,0,-100.5,0.0,0.11885184690827151,0
106,31,0.1,2,0,99.5,0.0,0.23311546688038004,1
106,32,0.1,2,0,-0.5,0.0,0.23626215795033184,2
106,33,0.1,1,0,-100.5,0.0,0.15501013032849492,0
106,34,0.1,0,0,-100.5,0.0,0.1373265584062946,0
106,35,0.1,1,0,99.5,0.0,0.24757570656726446,1
106,36,0.1,2,0,99.5,44755.16796875,0.2477139903391709,1
106,37,0.1,3,0,99.5,0.0,0.20617102026038342,1
106,38,0.1,3,0,-0.5,0.0,0.19213701467222283,2
106,39,0.1,4,0,99.5,0.0,0.10651183144376053,1
106,40,0.1,5,0,-100.5,53082.71875,0.12867004853059086,1
106,41,0.1,5,0,-0.5,0.0,0.1960004189406115,2
106,42,0.1,6,0,-100.5,55891.9453125,0.14022371682385398,1
106,43,0.1,6,1,99.5,0.0,0.060349222112770634,3
106,44,0.1,7,1,-100.5,0.0,0.21082950330616473,1
106,45,0.1,7,0,-100.5,0.0,0.11003593396460339,2
106,46,0.1,8,0,-100.5,61554.3984375,0.19865410507774828,1
106,47,0.1,8,0,-0.5,0.0,0.17130249363202338,2
106,48,0.1,7,0,99.5,0.0,0.1422078088205046,0
106,49,0.1,7,0,-0.5,0.0,0.10367099916353162,2
107,0,0.9,1,0,-100.5,0.0,0.031409568703246724,2
107,1,0.9,1,0,-0.5,0.0,0.02555466164193952,2
107,2,0.9,1,0,-0.5,0.0,0.055557919988728166,2
107,3,0.9,2,0,99.5,76996.7265625,0.03576876788826964,1
107,4,0.9,1,0,-100.5,0.0,0.02454046965821411,0
107,5,0.9,2,0,99.5,0.0,0.0585999881728074,1
107,6,0.9,2,1,99.5,0.0,0.026814006465141905,3
107,7,0.9,1,1,-100.5,0.0,0.017282032574919774,0
107,8,0.9,1,0,-100.5,0.0,0.025356244215276928,2
107,9,0.9,1,0,-0.5,0.0,0.04442228640284142,2
107,10,0.9,1,1,99.5,0.0,0.05165122900591506,3
107,11,0.9,1,2,99.5,0.0,0.017306271262411264,3
107,12,0.9,1,1,-100.5,0.0,0.059542443142436084,2
107,13,0.9,1,0,-100.5,0.0,0.0594163056191395,2
107,14,0.9,1,0,-0.5,0.0,0.03441217212654757,2
107,15,0.9,2,0,99.5,78457.984375,0.017149270425147137,1
107,16,0.9,3,0,99.5,0.0,0.03168657657474362,1
107,17,0.9,4,0,99.5,0.0,0.051232562270217406,1
107,18,0.9,5,0,-100.5,0.0,0.02033395218155331,1
107,19,0.9,6,0,-100.5,90263.9765625,0.05509018797147041,1
107,20,0.9,5,0,99.5,0.0,0.03455365428363361,0
107,21,0.9,6,0,-100.5,0.0,0.04336257371653003,1
107,22,0.9,6,0,-0.5,0.0,0.029361705169215303,2
107,23,0.9,6,0,-0.5,0.0,0.05680173619490598,2
107,24,0.9,5,0,99.5,0.0,0.04273530064371806,0
107,25,0.9,5,1,99.5,0.0,0.02750448620619323,3
107,26,0.9,5,2,99.5,0.0,0.02664985617537048,3
107,27,0.9,4,2,99.5,0.0,0.03901565124971397,0
107,28,0.9,3,2,-100.5,0.0,0.042373925361395816,0
107,29,0.9,4,2,99.5,0.0,0.01684952368298293,1
107,30,0.9,3,2,-100.5,0.0,0.024570871659619492,0
107,31,0.9,2,2,-100.5,0.0,0.03562622592456488,0
107,32,0.9,3,2,99.5,0.0,0.0502844775007234,1
107,33,0.9,4,2,99.5,0.0,0.03786173160972815,1
107,34,0.9,4,3,99.5,0.0,0.044610345693780355,3
107,35,0.9,4,4,20000.5,0.0,0.016561695000063666,3
107,36,0.9,4,5,-0.5,0.0,0.011644387946929954,3
107,37,0.9,5,5,-0.5,119021.5234375,0.020171679313142624,1
107,38,0.9,6,5,-0.5,122140.046875,0.05862977956377777,1
107,39,0.9,7,5,-0.5,125260.875,0.03837675837672511,1
107,40,0.9,8,5,-0.5,0.0,0.031029800822221038,1
107,41,0.9,8,4,-0.5,0.0,0.03458188646652997,2
107,42,0.9,8,3,-0.5,0.0,0.02420952958128065,2
107,43,0.9,9,3,-0.5,0.0,0.019807437627398568,1
107,44,0.9,9,4,-0.5,0.0,0.05218129298152074,3
107,45,0.9,9,5,-0.5,0.0,0.04234581267715497,3
107,46,0.9,8,5,-0.5,0.0,0.037392076602498554,0
107,47,0.9,9,5,-0.5,133309.4375,0.014556052616358436,1
107,48,0.9,9,5,-0.5,0.0,0.04029442033479968,1
107,49,0.9,9,5,-0.5,0.0,0.05202294853503792,1
108,0,0.1,0,1,-100.5,0.0,0.10893896242568213,0
108,1,0.1,1,1,99.5,49192.6328125,0.12527474793923443,1
108,2,0.1,1,0,-100.5,0.0,0.16537067320994808,2
108,3,0.1,0,0,-100.5,0.0,0.20684149918543032,0
108,4,0.1,0,0,-0.5,0.0,0.06469908569952976,0
108,5,0.1,0,0,-0.5,0.0,0.06421209188402804,0
108,6,0.1,0,0,-0.5,0.0,0.20628647240076287,0
108,7,0.1,1,0,99.5,0.0,0.21482125902958227,1
108,8,0.1,1,1,99.5,0.0,0.21026044231304863,3
108,9,0.1,0,1,-100.5,0.0,0.16308894955808884,0
108,10,0.1,0,0,-100.5,0.0,0.1686088992395468,2
108,11,0.1,1,0,99.5,45679.125,0.06682321270506049,1
108,12,0.1,2,0,99.5,0.0,0.20865871180462292,1
108,13,0.1,3,0,99.5,51712.6328125,0.0865140880076348,1
108,14,0.1,4,0,99.5,54733.7265625,0.16916702653705062,1
108,15,0.1,5,0,-100.5,0.0,0.22233873112967573,1
108,16,0.1,6,0,-100.5,0.0,0.051759012829808215,1
108,17,0.1,6,0,-0.5,0.0,0.15624770965784798,2
108,18,0.1,6,0,-0.5,0.0,0.16968412234111732,2
108,19,0.1,5,0,99.5,0.0,0.13468748839128966,0
108,20,0.1,6,0,-100.5,60954.91015625,0.14775037152443926,1
108,21,0.1,5,0,99.5,0.0,0.07254902136076741,0
108,22,0.1,6,0,-100.5,61037.76953125,0.19741674466240566,1
108,23,0.1,5,0,99.5,0.0,0.08547760582988731,0
108,24,0.1,6,0,-100.5,0.0,0.144708526052237,1
108,25,0.1,5,0,99.5,0.0,0.15680481641548244,0
108,26,0.1,4,0,99.5,0.0,0.226543549023217,0
108,27,0.1,4,1,99.5,0.0,0.22029102122208605,3
108,28,0.1,4,2,99.5,0.0,0.20283603293654956,3
108,29,0.1,3,2,-100.5,0.0,0.18432656848191237,0
108,30,0.1,4,2,99.5,0.0,0.08121396419483862,1
108,31,0.1,4,3,99.5,0.0,0.2335496203896698,3
108,32,0.1,5,3,-100.5,0.0,0.22157480314557082,1
108,33,0.1,6,3,-100.5,0.0,0.211400508403566,1
108,34,0.1,7,3,-100.5,0.0,0.1833684089479216,1
108,35,0.1,7,2,-100.5,0.0,0.23431740318301958,2
108,36,0.1,7,1,-100.5,0.0,0.14626908615836112,2
108,37,0.1,6,1,99.5,0.0,0.22490250896490177,0
108,38,0.1,6,2,99.5,0.0,0.06383754948457598,3
108,39,0.1,5,2,99.5,0.0,0.05161626263766537,0
108,40,0.1,6,2,-100.5,0.0,0.18561999782923577,1
108,41,0.1,7,2,-100.5,72739.1328125,0.1359346104430852,1
108,42,0.1,8,2,-100.5,0.0,0.19836810011224287,1
108,43,0.1,8,3,99.5,0.0,0.06354014197790747,3
108,44,0.1,9,3,-100.5,82970.0078125,0.06102385374901016,1
108,45,0.1,9,2,-100.5,0.0,0.07526912255667749,2
108,46,0.1,9,3,99.5,0.0,0.07442856031994947,3
108,47,0.1,9,3,-0.5,86273.734375,0.14141965444785376,1
108,48,0.1,9,2,-100.5,0.0,0.20619344250177002,2
108,49,0.1,9,2,-0.5,82481.1875,0.21803486542084477,1
109,0,0.1,0,1,-100.5,0.0,0.09111170819426606,2
109,1,0.1,0,1,-0.5,0.0,0.19745293202398195,0
109,2,0.1,0,1,-0.5,0.0,0.11385627490850181,0
109,3,0.1,0,1,-0.5,0.0,0.18504376303653425,0
109,4,0.1,0,2,99.5,0.0,0.07992973770199062,3
109,5,0.1,0,3,99.5,0.0,0.0759982694724901,3
109,6,0.1,0,4,99.5,0.0,0.1374891012656771,3
109,7,0.1,0,3,-100.5,0.0,0.12283498716982358,2
109,8,0.1,1,3,99.5,0.0,0.11849660010182367,1
109,9,0.1,0,3,-100.5,0.0,0.2278255835076176,0
109,10,0.1,0,2,-100.5,0.0,0.2386317720147354,2
109,11,0.1,0,2,-0.5,0.0,0.08199998892366307,0
109,12,0.1,0,1,-100.5,0.0,0.05108663351489569,2
109,13,0.1,0,1,-0.5,0.0,0.1751452750903046,0
109,14,0.1,0,0,-100.5,0.0,0.057562267324403664,2
109,15,0.1,0,0,-0.5,0.0,0.12863609146065869,2
109,16,0.1,1,0,99.5,0.0,0.09142124628181775,1
109,17,0.1,1,1,99.5,0.0,0.0815876066259394,3
109,18,0.1,1,2,99.5,0.0,0.23506392004895188,3
109,19,0.1,1,3,99.5,0.0,0.23194007556479085,3
109,20,0.1,2,3,99.5,0.0,0.08989944891052884,1
109,21,0.1,2,4,99.5,0.0,0.21767856445626071,3
109,22,0.1,3,4,99.5,69992.59375,0.18279350416979712,1
109,23,0.1,2,4,-100.5,0.0,0.18903585594894068,0
109,24,0.1,3,4,99.5,70097.1953125,0.10952019425302789,1
109,25,0.1,4,4,20000.5,0.0,0.21829696096781154,1
109,26,0.1,4,3,-0.5,0.0,0.17220677814849022,2
109,27,0.1,5,3,-0.5,84199.5,0.08267205868656285,1
109,28,0.1,6,3,-0.5,0.0,0.1294204120019441,1
109,29,0.1,5,3,-0.5,0.0,0.057672838964000064,0
109,30,0.1,4,3,-0.5,0.0,0.24555331267438102,0
109,31,0.1,3,3,-0.5,0.0,0.1294302409970678,0
109,32,0.1,3,2,-0.5,0.0,0.05554067155901683,2
109,33,0.1,3,3,-0.5,0.0,0.14192702160856258,3
109,34,0.1,4,3,-0.5,0.0,0.20640254321926615,1
109,35,0.1,3,3,-0.5,0.0,0.2357268595280802,0
109,36,0.1,2,3,-0.5,0.0,0.20546056901513554,0
109,37,0.1,2,4,-0.5,0.0,0.1997063615386928,3
109,38,0.1,2,5,-0.5,0.0,0.13955437924821595,3
109,39,0.1,2,4,-0.5,0.0,0.09243055122068994,2
109,40,0.1,3,4,-0.5,83470.1640625,0.23005869511411786,1
109,41,0.1,4,4,0.5,0.0,0.18296795559269546,1
109,42,0.1,5,4,-199.5,0.0,0.11074891199465738,1
110,0,0.1,2,1,99.5,55843.74609375,0.06205591122184653,1
110,1,0.1,2,2,99.5,0.0,0.1294978464079199,3
110,2,0.1,3,2,99.5,0.0,0.2030157257719888,1
110,3,0.1,2,2,-100.5,0.0,0.24580058431708224,0
110,4,0.1,3,2,99.5,62905.953125,0.10162265577950394,1
110,5,0.1,2,2,-100.5,0.0,0.21618568220150958,0
110,6,0.1,3,2,99.5,62844.5234375,0.1524436065011691,1
110,7,0.1,4,2,99.5,65978.3125,0.22263312193578705,1
110,8,0.1,4,1,-100.5,0.0,0.12431344436879631,2
110,9,0.1,4,2,99.5,0.0,0.057776823279629186,3
110,10,0.1,4,3,99.5,0.0,0.22074275848928382,3
110,11,0.1,4,2,-100.5,0.0,0.1197130244406036,2
110,12,0.1,5,2,-100.5,0.0,0.22772585659099787,1
110,13,0.1,6,2,-100.5,72244.5390625,0.1593158207549723,1
110,14,0.1,5,2,99.5,0.0,0.18763436280874007,0
110,15,0.1,5,3,99.5,0.0,0.16327402044431816,3
110,16,0.1,6,3,-100.5,76323.7734375,0.1069690021777293,1
110,17,0.1,6,4,99.5,0.0,0.17356090805696622,3
110,18,0.1,7,4,-100.5,0.0,0.12900428263239178,1
110,19,0.1,8,4,-100.5,86749.375,0.06167760418161557,1
110,20,0.1,7,4,99.5,0.0,0.16484973261048053,0
110,21,0.1,8,4,-100.5,0.0,0.19661116818074859,1
110,22,0.1,9,4,-100.5,0.0,0.14232376117700865,1
110,23,0.1,9,3,-100.5,0.0,0.1647397082073439,2
110,24,0.1,9,3,-0.5,89154.1015625,0.23499723626363594,1
110,25,0.1,8,3,99.5,0.0,0.20397110160604853,0
110,26,0.1,9,3,-100.5,86048.6484375,0.17901697537545957,1
110,27,0.1,8,3,99.5,0.0,0.07125516687882055,0
110,28,0.1,9,3,-100.5,86107.65625,0.2432231927508084,1
110,29,0.1,9,3,-0.5,89309.890625,0.06598931915752465,1
110,30,0.1,9,4,99.5,0.0,0.13795337151323367,3
110,31,0.1,9,3,-100.5,0.0,0.10735148630378333,2
110,32,0.1,8,3,99.5,0.0,0.05968024292522636,0
110,33,0.1,7,3,99.5,0.0,0.17866228984034965,0
110,34,0.1,8,3,-100.5,83123.4609375,0.05934453930924824,1
110,35,0.1,9,3,-100.5,0.0,0.14246194874740453,1
110,36,0.1,9,4,99.5,0.0,0.24785398727632074,3
110,37,0.1,9,4,-0.5,93679.5234375,0.13087777016753346,1
110,38,0.1,9,3,-100.5,0.0,0.17531124611907728,2
110,39,0.1,9,3,-0.5,89682.3046875,0.14131529822066538,1
110,40,0.1,9,3,-0.5,89719.875,0.0646416666225672,1
110,41,0.1,9,3,-0.5,89751.8515625,0.20629620593021414,1
110,42,0.1,9,4,99.5,0.0,0.0919511167656531,3
110,43,0.1,9,4,-0.5,0.0,0.22212444335342313,1
110,44,0.1,9,4,-0.5,0.0,0.20713215630641435,1
110,45,0.1,8,4,99.5,0.0,0.122768116121313,0
110,46,0.1,9,4,-100.5,0.0,0.08379872300122543,1
110,47,0.1,9,5,-100.5,0.0,0.18307238930294895,3
110,48,0.1,9,6,-100.5,0.0,0.1255838209956255,3
110,49,0.1,9,6,-0.5,102252.46875,0.060797757405208035,1
111,0,0.1,0,1,99.5,0.0,0.1418582466972536,3
111,1,0.1,0,0,-100.5,0.0,0.05419607612596462,2
111,2,0.1,0,1,99.5,0.0,0.11830570660745504,3
111,3,0.1,0,2,99.5,0.0,0.07420613986065257,3
111,4,0.1,0,2,-0.5,0.0,0.06628091256040503,0
111,5,0.1,1,2,99.5,0.0,0.23264195222981954,1
111,6,0.1,0,2,-100.5,0.0,0.2203525024886423,0
111,7,0.1,1,2,99.5,0.0,0.13349713477030695,1
111,8,0.1,0,2,-100.5,0.0,0.08064098520244717,0
111,9,0.1,0,1,-100.5,0.0,0.20983052672893826,2
111,10,0.1,0,2,99.5,0.0,0.16787380805415736,3
111,11,0.1,0,1,-100.5,0.0,0.08359407186776815,2
111,12,0.1,0,1,-0.5,0.0,0.05684143265633386,0
111,13,0.1,0,2,99.5,0.0,0.1264462886173306,3
111,14,0.1,0,3,99.5,0.0,0.0713596009829274,3
111,15,0.1,0,2,-100.5,0.0,0.22132673796325136,2
111,16,0.1,0,1,-100.5,0.0,0.10954496599661619,2
111,17,0.1,0,2,99.5,0.0,0.1426137993320707,3
111,18,0.1,0,2,-0.5,0.0,0.18989694526116052,0
111,19,0.1,1,2,99.5,57373.54296875,0.1620977536677365,1
111,20,0.1,2,2,99.5,0.0,0.1660565254340522,1
111,21,0.1,1,2,-100.5,0.0,0.13850158696870166,0
111,22,0.1,2,2,99.5,60655.0078125,0.08813438577959876,1
111,23,0.1,3,2,99.5,63900.22265625,0.15743573430953578,1
111,24,0.1,2,2,-100.5,0.0,0.1367740153774866,0
111,25,0.1,3,2,99.5,0.0,0.24952606732037225,1
111,26,0.1,4,2,99.5,0.0,0.179714634910643,1
111,27,0.1,5,2,-100.5,70430.0625,0.21554223484719714,1
111,28,0.1,5,3,99.5,0.0,0.16361767040908143,3
111,29,0.1,6,3,-100.5,0.0,0.1110408682484809,1
111,30,0.1,5,3,99.5,0.0,0.07895104140093581,0
111,31,0.1,4,3,99.5,0.0,0.058527708254542676,0
111,32,0.1,3,3,-100.5,0.0,0.09558767840253575,0
111,33,0.1,3,2,-100.5,0.0,0.11928221014427703,2
111,34,0.1,4,2,99.5,0.0,0.24833501763766003,1
111,35,0.1,4,3,99.5,0.0,0.18660895779384112,3
111,36,0.1,3,3,-100.5,0.0,0.07427642672097706,0
111,37,0.1,4,3,99.5,0.0,0.11036347060855259,1
111,38,0.1,4,4,20000.5,0.0,0.09092030423664339,3
111,39,0.1,4,5,-0.5,0.0,0.07230285565078226,3
111,40,0.1,3,5,-0.5,0.0,0.12709103097730046,0
111,41,0.1,3,4,-0.5,0.0,0.23115218090232514,2
111,42,0.1,3,3,-0.5,0.0,0.2046656503321675,2
111,43,0.1,4,3,-0.5,83941.109375,0.10770282880168114,1
111,44,0.1,5,3,-0.5,87239.1796875,0.22803492642070933,1
111,45,0.1,5,2,-0.5,0.0,0.12726106782883462,2
111,46,0.1,5,1,-0.5,0.0,0.18121500012495922,2
111,47,0.1,5,2,-0.5,0.0,0.23632385567261333,3
111,48,0.1,5,3,-0.5,86564.6484375,0.12743640360177766,3
111,49,0.1,6,3,-0.5,0.0,0.23599289032651705,1
112,0,0.1,0,0,-100.5,0.0,0.10376823423344811,2
112,1,0.1,0,1,99.5,49779.58984375,0.11647309711038163,3
112,2,0.1,0,0,-100.5,0.0,0.18791422484252296,2
112,3,0.1,0,0,-0.5,0.0,0.15028656890069125,2
112,4,0.1,1,0,99.5,0.0,0.12574416287388396,1
112,5,0.1,1,1,99.5,0.0,0.16393427626524898,3
112,6,0.1,1,2,99.5,57337.453125,0.2011405336699506,3
112,7,0.1,0,2,-100.5,0.0,0.07065406713811605,0
112,8,0.1,0,2,-0.5,0.0,0.2230070002789885,0
112,9,0.1,0,1,-100.5,0.0,0.2493873701770466,2
112,10,0.1,0,2,99.5,54158.3125,0.05138572387081047,3
112,11,0.1,0,1,-100.5,0.0,0.07352770809929743,2
112,12,0.1,1,1,99.5,0.0,0.22912829652376254,1
112,13,0.1,1,0,-100.5,0.0,0.24263170524961908,2
112,14,0.1,0,0,-100.5,0.0,0.15164751641057916,0
112,15,0.1,0,1,99.5,0.0,0.1527855818890657,3
112,16,0.1,0,0,-100.5,0.0,0.07680958769448978,2
112,17,0.1,0,0,-0.5,0.0,0.10421716205089754,0
112,18,0.1,0,0,-0.5,0.0,0.23504945387094484,2
112,19,0.1,0,0,-0.5,0.0,0.1484127122167826,2
112,20,0.1,0,1,99.5,50175.78125,0.1310932977921734,3
112,21,0.1,1,1,99.5,0.0,0.16884219590090738,1
112,22,0.1,1,0,-100.5,0.0,0.1809156937230239,2
112,23,0.1,0,0,-100.5,0.0,0.12402101075087608,0
112,24,0.1,0,0,-0.5,0.0,0.23208013231926217,0
112,25,0.1,0,1,99.5,50269.58984375,0.12379430805655278,3
112,26,0.1,0,2,99.5,54471.02734375,0.15245200262306347,3
112,27,0.1,0,3,99.5,58674.921875,0.11061801101062647,3
112,28,0.1,0,3,-0.5,0.0,0.18142185175798686,0
112,29,0.1,1,3,99.5,0.0,0.14112182766141584,1
112,30,0.1,1,4,99.5,0.0,0.1521665067318992,3
112,31,0.1,1,3,-100.5,0.0,0.17649951743761544,2
