episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
80,10,0.9,0,0,0.0,0.0,0.05584125087805791,0
80,11,0.9,0,0,0.0,0.0,0.05281718015321382,2
80,12,0.9,0,0,0.0,0.0,0.05920075930469274,2
80,13,0.9,0,0,0.0,0.0,0.05430124099304489,2
80,14,0.9,0,1,0.0,0.0,0.04320367471789004,3
80,15,0.9,0,1,0.0,0.0,0.023116643235031306,0
80,16,0.9,1,1,0.0,0.0,0.01605919617836353,1
80,17,0.9,0,1,0.0,0.0,0.057124840986590715,0
80,18,0.9,0,1,0.0,0.0,0.038507742364508976,0
80,19,0.9,0,2,0.0,0.0,0.047769640579431526,3
80,20,0.9,1,2,0.0,0.0,0.058208756317391336,1
80,21,0.9,1,3,0.0,23595.220703125,0.041853772272499895,3
80,22,0.9,2,3,0.0,0.0,0.03429396577116762,1
80,23,0.9,2,2,0.0,0.0,0.026565521439179195,2
80,24,0.9,1,2,0.0,0.0,0.051033276893123945,0
80,25,0.9,1,1,0.0,0.0,0.0476212083412489,2
80,26,0.9,1,2,0.0,0.0,0.04235812452446917,3
80,27,0.9,2,2,0.0,0.0,0.0505509496776315,1
80,28,0.9,3,2,0.0,0.0,0.04746133637523971,1
80,29,0.9,3,1,0.0,0.0,0.029753609564724205,2
80,30,0.9,2,1,0.0,0.0,0.022237307051507685,0
80,31,0.9,2,2,0.0,0.0,0.059562476915643085,3
80,32,0.9,2,1,0.0,0.0,0.011042687402083197,2
80,33,0.9,1,1,0.0,0.0,0.014747383581376857,0
80,34,0.9,1,2,0.0,0.0,0.015174498332077738,3
80,35,0.9,1,3,0.0,0.0,0.03772399828640999,3
80,36,0.9,1,2,0.0,0.0,0.04150172095609972,2
80,37,0.9,1,3,0.0,0.0,0.056836171978954464,3
80,38,0.9,1,2,0.0,0.0,0.05366443967057179,2
80,39,0.9,1,1,0.0,0.0,0.016064590674495102,2
80,40,0.9,1,0,0.0,0.0,0.0449234304643459,2
80,41,0.9,2,0,0.0,0.0,0.025402987461703472,1
80,42,0.9,1,0,0.0,0.0,0.049114339800013056,0
80,43,0.9,1,1,0.0,0.0,0.021115252159879923,3
80,44,0.9,1,0,0.0,0.0,0.02941746889056203,2
80,45,0.9,1,0,0.0,0.0,0.045010982248009396,2
80,46,0.9,2,0,0.0,0.0,0.021715215764365137,1
80,47,0.9,3,0,0.0,0.0,0.02678631008682686,1
80,48,0.9,4,0,0.0,0.0,0.020357620811597314,1
80,49,0.9,4,1,0.0,0.0,0.03911219732085154,3
81,0,0.9,0,0,0.0,0.0,0.01831010368904635,0
81,1,0.9,0,0,0.0,0.0,0.04519304767479439,2
81,2,0.9,0,0,0.0,0.0,0.03306165978218965,2
81,3,0.9,0,1,0.0,0.0,0.058224431135944624,3
81,4,0.9,0,1,0.0,0.0,0.01510537846865607,0
81,5,0.9,0,0,0.0,0.0,0.039936243841053896,2
81,6,0.9,0,0,0.0,0.0,0.03919443533747795,2
81,7,0.9,0,0,0.0,0.0,0.04976662459242717,0
81,8,0.9,0,0,0.0,0.0,0.02000014134022239,2
81,9,0.9,0,1,0.0,0.0,0.021655258377506682,3
81,10,0.9,0,2,0.0,0.0,0.044658466475595536,3
81,11,0.9,0,3,0.0,0.0,0.040370759602974794,3
81,12,0.9,0,4,0.0,23930.94140625,0.01193784768961185,3
81,13,0.9,0,5,0.0,0.0,0.04294369025251352,3
81,14,0.9,0,6,0.0,25175.001953125,0.05168606620671976,3
81,15,0.9,0,6,0.0,0.0,0.05916958506775557,0
81,16,0.9,0,7,0.0,0.0,0.03530569950597371,3
81,17,0.9,0,6,0.0,0.0,0.03114452115958464,2
81,18,0.9,0,6,0.0,0.0,0.027501966719525386,0
81,19,0.9,1,6,0.0,0.0,0.047862827872789254,1
81,20,0.9,1,5,0.0,0.0,0.02717375398203522,2
81,21,0.9,1,6,0.0,25786.81640625,0.04459826411427418,3
81,22,0.9,0,6,0.0,0.0,0.020197857486627807,0
81,23,0.9,0,5,0.0,0.0,0.024368053832515058,2
81,24,0.9,0,5,0.0,0.0,0.050439026251700846,0
81,25,0.9,1,5,0.0,0.0,0.049392723224506295,1
81,26,0.9,1,4,0.0,0.0,0.022978378106629425,2
81,27,0.9,1,5,0.0,0.0,0.04773802357429878,3
81,28,0.9,0,5,0.0,0.0,0.025877853794724986,0
81,29,0.9,0,5,0.0,0.0,0.05791163720427225,0
81,30,0.9,0,5,0.0,0.0,0.018231666227834696,0
81,31,0.9,1,5,0.0,0.0,0.017749103962595054,1
81,32,0.9,0,5,0.0,0.0,0.02290987024394877,0
81,33,0.9,0,4,0.0,0.0,0.043733552503718943,2
81,34,0.9,0,5,0.0,24719.970703125,0.05538248838692362,3
81,35,0.9,0,5,0.0,0.0,0.043687487878122586,0
81,36,0.9,0,5,0.0,0.0,0.01393830690581104,0
81,37,0.9,0,6,0.0,0.0,0.04768023834840039,3
81,38,0.9,0,6,0.0,0.0,0.04978347859269574,0
81,39,0.9,0,7,0.0,0.0,0.05828439052606419,3
81,40,0.9,0,8,0.0,0.0,0.05535400096479202,3
81,41,0.9,0,8,0.0,0.0,0.012838076494713654,0
81,42,0.9,1,8,0.0,0.0,0.05700175777101327,1
81,43,0.9,2,8,0.0,0.0,0.0183510625083372,1
81,44,0.9,1,8,0.0,0.0,0.05619908920662008,0
81,45,0.9,0,8,0.0,0.0,0.038504480304812225,0
81,46,0.9,0,7,0.0,0.0,0.011057391559070208,2
81,47,0.9,0,7,0.0,0.0,0.0361451181857791,0
81,48,0.9,0,7,0.0,0.0,0.05254775861623471,0
81,49,0.9,0,8,0.0,0.0,0.031138440215088478,3
82,0,0.9,0,0,0.0,0.0,0.03208329716023754,0
82,1,0.9,0,0,0.0,0.0,0.04667266308315739,0
82,2,0.9,1,0,0.0,0.0,0.05255317219704657,1
82,3,0.9,1,1,0.0,0.0,0.04871403898421966,3
82,4,0.9,1,0,0.0,0.0,0.023926658290502764,2
82,5,0.9,1,0,0.0,0.0,0.012091730942925042,2
82,6,0.9,1,1,0.0,0.0,0.028915147181491886,3
82,7,0.9,0,1,0.0,0.0,0.056666658497819634,0
82,8,0.9,0,2,0.0,0.0,0.04426965673029333,3
82,9,0.9,0,2,0.0,0.0,0.0453684869978061,0
82,10,0.9,0,2,0.0,0.0,0.02794041044006143,0
82,11,0.9,0,1,0.0,0.0,0.05002376008743905,2
82,12,0.9,0,2,0.0,0.0,0.04556694595300102,3
82,13,0.9,0,2,0.0,0.0,0.013502861015870634,0
82,14,0.9,0,3,0.0,0.0,0.04103885644327578,3
82,15,0.9,0,4,0.0,0.0,0.03343999368350308,3
82,16,0.9,0,4,0.0,0.0,0.011623600489788957,0
82,17,0.9,0,5,0.0,0.0,0.05713963444712757,3
82,18,0.9,1,5,0.0,0.0,0.04650447377633887,1
82,19,0.9,1,6,0.0,0.0,0.03180672264466691,3
82,20,0.9,2,6,0.0,0.0,0.05591210045552231,1
82,21,0.9,3,6,0.0,0.0,0.04681174811696662,1
82,22,0.9,3,5,0.0,0.0,0.038457847650008085,2
82,23,0.9,3,6,0.0,27276.853515625,0.027015326406598116,3
82,24,0.9,3,5,0.0,0.0,0.03721424941991917,2
82,25,0.9,4,5,0.0,0.0,0.03763415728689751,1
82,26,0.9,5,5,0.0,0.0,0.02676197680057084,1
82,27,0.9,4,5,0.0,0.0,0.041608087636399574,0
82,28,0.9,4,4,10000.0,0.0,0.05142506659142188,2
82,29,0.9,4,3,0.0,0.0,0.03065064636697952,2
82,30,0.9,5,3,0.0,0.0,0.013741707422728414,1
82,31,0.9,6,3,0.0,0.0,0.025881003269208128,1
82,32,0.9,6,4,0.0,0.0,0.031664718771043016,3
82,33,0.9,7,4,0.0,0.0,0.03830008910463012,1
82,34,0.9,7,5,0.0,0.0,0.035125447610643824,3
82,35,0.9,8,5,0.0,0.0,0.014137060873658128,1
82,36,0.9,9,5,0.0,0.0,0.030496466341783282,1
82,37,0.9,9,4,0.0,0.0,0.05187608849597201,2
82,38,0.9,8,4,0.0,0.0,0.058896621423241806,0
82,39,0.9,8,5,0.0,0.0,0.05536694841953726,3
82,40,0.9,8,6,0.0,0.0,0.059547205153013476,3
82,41,0.9,8,7,0.0,0.0,0.015471016307026322,3
82,42,0.9,8,6,0.0,0.0,0.053244947136084506,2
82,43,0.9,8,5,0.0,0.0,0.018753103322918265,2
82,44,0.9,7,5,0.0,0.0,0.05871080994591128,0
82,45,0.9,6,5,0.0,0.0,0.01316289836448605,0
82,46,0.9,5,5,0.0,0.0,0.05046587259064272,0
82,47,0.9,5,4,-1800.0,0.0,0.034657482987014536,2
83,0,0.9,0,0,0.0,0.0,0.05877335239165127,0
83,1,0.9,0,1,0.0,0.0,0.04017283847906465,3
83,2,0.9,0,1,0.0,0.0,0.034044591817003644,0
83,3,0.9,1,1,0.0,0.0,0.049253469072072856,1
83,4,0.9,1,0,0.0,0.0,0.016937922303693273,2
83,5,0.9,0,0,0.0,0.0,0.031064685847779307,0
83,6,0.9,0,1,0.0,22475.71484375,0.017097349068425773,3
83,7,0.9,0,2,0.0,0.0,0.019072840084795203,3
83,8,0.9,1,2,0.0,0.0,0.018855161734802485,1
83,9,0.9,0,2,0.0,0.0,0.03543685130409881,0
83,10,0.9,1,2,0.0,0.0,0.04387267493765447,1
83,11,0.9,0,2,0.0,0.0,0.05175035698295283,0
83,12,0.9,0,3,0.0,0.0,0.01985495101736319,3
83,13,0.9,1,3,0.0,0.0,0.042410611668592335,1
83,14,0.9,1,2,0.0,0.0,0.024554278554120575,2
83,15,0.9,1,3,0.0,24152.060546875,0.016865330216972067,3
83,16,0.9,1,4,0.0,0.0,0.03990237356142882,3
83,17,0.9,1,3,0.0,0.0,0.03609205536171132,2
83,18,0.9,1,2,0.0,0.0,0.029355965612665146,2
83,19,0.9,0,2,0.0,0.0,0.01851704214267028,0
83,20,0.9,1,2,0.0,0.0,0.04075935445594642,1
83,21,0.9,1,1,0.0,0.0,0.011449458899039052,2
83,22,0.9,1,2,0.0,23530.0390625,0.046608913796921385,3
83,23,0.9,2,2,0.0,0.0,0.019092601110583342,1
83,24,0.9,1,2,0.0,0.0,0.03261700829244186,0
83,25,0.9,1,1,0.0,0.0,0.04542698361610622,2
83,26,0.9,0,1,0.0,0.0,0.013638697072957414,0
83,27,0.9,1,1,0.0,0.0,0.013535049006082892,1
83,28,0.9,1,2,0.0,0.0,0.021406974094326306,3
83,29,0.9,1,1,0.0,0.0,0.015880666587950957,2
83,30,0.9,0,1,0.0,0.0,0.04335307102147455,0
83,31,0.9,0,0,0.0,0.0,0.034362784820450056,2
83,32,0.9,0,0,0.0,0.0,0.022403991505047502,0
83,33,0.9,0,0,0.0,0.0,0.018845903875686763,2
83,34,0.9,0,0,0.0,0.0,0.016717428116616542,0
83,35,0.9,0,0,0.0,0.0,0.03190814395088626,0
83,36,0.9,0,0,0.0,0.0,0.05004892951052461,2
83,37,0.9,1,0,0.0,0.0,0.04846366331074122,1
83,38,0.9,1,1,0.0,0.0,0.018399956594022902,3
83,39,0.9,0,1,0.0,0.0,0.02607227280576694,0
83,40,0.9,1,1,0.0,0.0,0.037284734011641875,1
83,41,0.9,1,0,0.0,0.0,0.02631110853205567,2
83,42,0.9,1,1,0.0,0.0,0.05762256184861147,3
83,43,0.9,1,2,0.0,0.0,0.05951605467016314,3
83,44,0.9,2,2,0.0,0.0,0.04838050239402758,1
83,45,0.9,2,1,0.0,0.0,0.017221384888877835,2
83,46,0.9,3,1,0.0,0.0,0.027929799578063713,1
83,47,0.9,3,2,0.0,0.0,0.025628382175337444,3
83,48,0.9,2,2,0.0,0.0,0.0502443244197086,0
83,49,0.9,2,1,0.0,0.0,0.026588072639111573,2
84,0,0.1,1,0,0.0,0.0,0.07272175182359149,1
84,1,0.1,0,0,0.0,0.0,0.1957263137978223,0
84,2,0.1,0,1,0.0,0.0,0.20776948032695003,3
84,3,0.1,1,1,0.0,0.0,0.20623449312355496,1
84,4,0.1,2,1,0.0,0.0,0.21481487165462604,1
84,5,0.1,2,2,0.0,0.0,0.19387485951633843,3
84,6,0.1,2,3,0.0,0.0,0.14702777929489633,3
84,7,0.1,2,4,0.0,0.0,0.1360004164297967,3
84,8,0.1,2,5,0.0,16946.91015625,0.18770301928416738,3
84,9,0.1,1,5,0.0,0.0,0.12641035364465392,0
84,10,0.1,1,6,0.0,17038.578125,0.09197066614964107,3
84,11,0.1,2,6,0.0,0.0,0.1379883431371864,1
84,12,0.1,2,7,0.0,0.0,0.11847893136049803,3
84,13,0.1,3,7,0.0,0.0,0.09214802339400673,1
84,14,0.1,3,8,0.0,0.0,0.18630096509001953,3
84,15,0.1,3,9,0.0,0.0,0.19576716037394692,3
84,16,0.1,2,9,0.0,0.0,0.23958071574014772,0
84,17,0.1,2,8,0.0,0.0,0.16778453413372507,2
84,18,0.1,2,9,0.0,0.0,0.05748748966859141,3
84,19,0.1,3,9,0.0,0.0,0.18444462705261627,1
84,20,0.1,3,8,0.0,0.0,0.2268724934997794,2
84,21,0.1,2,8,0.0,0.0,0.17246159824788826,0
84,22,0.1,2,9,0.0,0.0,0.19794407258857627,3
84,23,0.1,3,9,0.0,0.0,0.18536469977914238,1
84,24,0.1,4,9,0.0,0.0,0.14134228287123868,1
84,25,0.1,3,9,0.0,0.0,0.07316182452580491,0
84,26,0.1,3,9,0.0,0.0,0.21705682334405696,3
84,27,0.1,3,9,0.0,0.0,0.23117958818670992,3
84,28,0.1,4,9,0.0,0.0,0.10416267189261107,1
84,29,0.1,5,9,0.0,0.0,0.184927092268368,1
84,30,0.1,5,9,0.0,0.0,0.16361294343572388,3
84,31,0.1,5,9,0.0,21880.025390625,0.241064138145143,3
84,32,0.1,5,8,0.0,0.0,0.1805386405204064,2
84,33,0.1,4,8,0.0,0.0,0.22285721259495295,0
84,34,0.1,4,7,0.0,0.0,0.2339892945539605,2
84,35,0.1,4,8,0.0,0.0,0.07382127936055945,3
84,36,0.1,4,9,0.0,0.0,0.09297555326447252,3
84,37,0.1,3,9,0.0,0.0,0.18073473621153419,0
84,38,0.1,4,9,0.0,0.0,0.18852914465857246,1
84,39,0.1,4,9,0.0,0.0,0.248332037495531,3
84,40,0.1,4,9,0.0,0.0,0.15370591872480166,3
84,41,0.1,5,9,0.0,0.0,0.13041670276679684,1
84,42,0.1,5,8,0.0,0.0,0.09914136047720815,2
84,43,0.1,5,9,0.0,0.0,0.14043986434599248,3
84,44,0.1,6,9,0.0,0.0,0.160433441782537,1
84,45,0.1,7,9,0.0,0.0,0.09996539743711724,1
84,46,0.1,8,9,0.0,0.0,0.21027770708664129,1
84,47,0.1,9,9,0.0,0.0,0.06166485538684539,1
84,48,0.1,9,9,0.0,0.0,0.24463819347604993,3
84,49,0.1,9,8,0.0,0.0,0.22172956004705346,2
85,0,0.9,0,0,0.0,0.0,0.033768994750583876,0
85,1,0.9,1,0,0.0,0.0,0.04640603742989878,1
85,2,0.9,1,1,0.0,0.0,0.04941391260795168,3
85,3,0.9,1,2,0.0,0.0,0.054401971339407745,3
85,4,0.9,1,3,0.0,0.0,0.03333018486057902,3
85,5,0.9,1,4,0.0,0.0,0.025940432593125305,3
85,6,0.9,1,5,0.0,0.0,0.04773530978269123,3
85,7,0.9,1,4,0.0,0.0,0.021757700377778133,2
85,8,0.9,0,4,0.0,0.0,0.058337032456768974,0
85,9,0.9,1,4,0.0,0.0,0.03186235582880117,1
85,10,0.9,0,4,0.0,0.0,0.05330087187384613,0
85,11,0.9,0,5,0.0,0.0,0.03404079992236462,3
85,12,0.9,1,5,0.0,0.0,0.05936037701088056,1
85,13,0.9,2,5,0.0,0.0,0.023191291260159265,1
85,14,0.9,3,5,0.0,0.0,0.017097668920101897,1
85,15,0.9,2,5,0.0,0.0,0.04837353441398063,0
85,16,0.9,3,5,0.0,0.0,0.055335511358546745,1
85,17,0.9,4,5,0.0,0.0,0.021254018379006277,1
85,18,0.9,4,4,10000.0,0.0,0.05556083687519111,2
85,19,0.9,4,3,0.0,0.0,0.04455393835453639,2
85,20,0.9,3,3,0.0,0.0,0.019736592809950174,0
85,21,0.9,3,2,0.0,0.0,0.04248491532464853,2
85,22,0.9,3,3,0.0,0.0,0.048720496465283,3
85,23,0.9,3,4,0.0,0.0,0.03415774189324578,3
85,24,0.9,3,3,0.0,0.0,0.021901426936358874,2
85,25,0.9,3,4,0.0,0.0,0.010156003873668386,3
85,26,0.9,3,3,0.0,0.0,0.023912636207933734,2
85,27,0.9,3,4,0.0,25877.796875,0.05008306338964346,3
85,28,0.9,2,4,0.0,0.0,0.025450764316861142,0
85,29,0.9,3,4,0.0,0.0,0.014566005394492612,1
85,30,0.9,3,5,0.0,0.0,0.02831820844411858,3
85,31,0.9,4,5,0.0,0.0,0.010513216344497986,1
85,32,0.9,4,4,0.0,0.0,0.03140177890183584,2
85,33,0.9,4,3,0.0,0.0,0.04907832605619938,2
85,34,0.9,5,3,0.0,0.0,0.038371469837196734,1
85,35,0.9,4,3,0.0,0.0,0.015873435724833875,0
85,36,0.9,5,3,0.0,0.0,0.034208829117821964,1
85,37,0.9,5,2,0.0,0.0,0.03802794776118177,2
85,38,0.9,5,3,0.0,0.0,0.0480112791980742,3
85,39,0.9,5,2,0.0,0.0,0.0183049337737581,2
85,40,0.9,5,3,0.0,0.0,0.04607965412152004,3
85,41,0.9,5,2,0.0,0.0,0.04401903379896764,2
85,42,0.9,5,3,0.0,0.0,0.0351247526761544,3
85,43,0.9,4,3,0.0,0.0,0.05629312191838326,0
85,44,0.9,4,4,0.0,0.0,0.04375678989244976,3
85,45,0.9,3,4,0.0,0.0,0.04518800042583147,0
85,46,0.9,2,4,0.0,0.0,0.02414590308244486,0
85,47,0.9,3,4,0.0,0.0,0.05831476472345012,1
85,48,0.9,2,4,0.0,0.0,0.013101448076683888,0
85,49,0.9,3,4,0.0,0.0,0.022109659426839626,1
86,0,0.1,1,0,0.0,0.0,0.12099542125423433,1
86,1,0.1,2,0,0.0,0.0,0.21859040269225,1
86,2,0.1,1,0,0.0,0.0,0.1377194859274205,0
86,3,0.1,1,1,0.0,0.0,0.15330800521734703,3
86,4,0.1,2,1,0.0,0.0,0.05010275576373291,1
86,5,0.1,1,1,0.0,0.0,0.15058010809196787,0
86,6,0.1,1,2,0.0,0.0,0.051140035770644056,3
86,7,0.1,0,2,0.0,0.0,0.14338084813412677,0
86,8,0.1,0,1,0.0,0.0,0.09023309644185545,2
86,9,0.1,0,1,0.0,0.0,0.24991977203241333,0
86,10,0.1,0,2,0.0,0.0,0.23922232556576356,3
86,11,0.1,0,3,0.0,0.0,0.24411230213803747,3
86,12,0.1,0,4,0.0,0.0,0.055999558473347415,3
86,13,0.1,1,4,0.0,0.0,0.05732905525795651,1
86,14,0.1,1,5,0.0,0.0,0.1930899658971565,3
86,15,0.1,2,5,0.0,0.0,0.08208595509173558,1
86,16,0.1,2,6,0.0,0.0,0.11816226841478109,3
86,17,0.1,3,6,0.0,0.0,0.12715906732585852,1
86,18,0.1,3,7,0.0,0.0,0.06742359293643577,3
86,19,0.1,3,8,0.0,0.0,0.24325324901885903,3
86,20,0.1,2,8,0.0,0.0,0.12988950760791051,0
86,21,0.1,1,8,0.0,0.0,0.243728180652035,0
86,22,0.1,1,7,0.0,0.0,0.1372054617708082,2
86,23,0.1,1,6,0.0,0.0,0.07742249137234317,2
86,24,0.1,1,5,0.0,0.0,0.08550208907183428,2
86,25,0.1,0,5,0.0,0.0,0.13049183064134764,0
86,26,0.1,0,6,0.0,0.0,0.20947636222108273,3
86,27,0.1,0,7,0.0,0.0,0.2398864323258001,3
86,28,0.1,0,8,0.0,0.0,0.1758516275555037,3
86,29,0.1,0,7,0.0,0.0,0.15045108011426533,2
86,30,0.1,1,7,0.0,0.0,0.21493371023279856,1
86,31,0.1,2,7,0.0,0.0,0.12914867101374394,1
86,32,0.1,2,6,0.0,0.0,0.14069696709039547,2
86,33,0.1,1,6,0.0,0.0,0.18989339292720897,0
86,34,0.1,0,6,0.0,0.0,0.1097690318472022,0
86,35,0.1,0,6,0.0,0.0,0.21550213142353603,0
86,36,0.1,0,6,0.0,0.0,0.05807189599830192,0
86,37,0.1,1,6,0.0,0.0,0.12782810007576456,1
86,38,0.1,1,7,0.0,0.0,0.16482393257854572,3
86,39,0.1,2,7,0.0,0.0,0.1278799714222857,1
86,40,0.1,3,7,0.0,0.0,0.0982510712482792,1
86,41,0.1,3,8,0.0,20423.486328125,0.20566338519958866,3
86,42,0.1,4,8,0.0,0.0,0.16490728744927968,1
86,43,0.1,4,7,0.0,0.0,0.16681105990048745,2
86,44,0.1,5,7,0.0,0.0,0.21009086974010205,1
86,45,0.1,4,7,0.0,0.0,0.14082084064983794,0
86,46,0.1,3,7,0.0,0.0,0.17893040057726006,0
86,47,0.1,3,6,0.0,0.0,0.20158748144294486,2
86,48,0.1,4,6,0.0,0.0,0.15082771622141217,1
86,49,0.1,5,6,0.0,0.0,0.17796851045087558,1
87,0,0.9,0,0,0.0,0.0,0.028138066443166486,0
87,1,0.9,0,0,0.0,0.0,0.011163593618135384,0
87,2,0.9,0,0,0.0,0.0,0.024539332108249188,2
87,3,0.9,0,1,0.0,0.0,0.03137851867468058,3
87,4,0.9,0,2,0.0,0.0,0.015254884539089967,3
87,5,0.9,0,3,0.0,0.0,0.05633882304595803,3
87,6,0.9,1,3,0.0,0.0,0.028155441026428966,1
87,7,0.9,2,3,0.0,0.0,0.025621417277180522,1
87,8,0.9,2,4,0.0,0.0,0.030299913319544715,3
87,9,0.9,2,5,0.0,0.0,0.02408808602132375,3
87,10,0.9,2,4,0.0,0.0,0.022071361413521277,2
87,11,0.9,2,3,0.0,0.0,0.04509558077841873,2
87,12,0.9,2,2,0.0,0.0,0.012780442461373994,2
87,13,0.9,1,2,0.0,0.0,0.019592302028388218,0
87,14,0.9,1,3,0.0,25806.935546875,0.015404775747150592,3
87,15,0.9,1,4,0.0,0.0,0.03143872947313854,3
87,16,0.9,2,4,0.0,0.0,0.032631218665786596,1
87,17,0.9,1,4,0.0,0.0,0.05314147570891752,0
87,18,0.9,0,4,0.0,0.0,0.019195619965717895,0
87,19,0.9,1,4,0.0,0.0,0.02686297289203829,1
87,20,0.9,1,5,0.0,0.0,0.045541672889947024,3
87,21,0.9,0,5,0.0,0.0,0.04078542249371032,0
87,22,0.9,0,5,0.0,0.0,0.02661859860260893,0
87,23,0.9,0,5,0.0,0.0,0.03420988682616325,0
87,24,0.9,0,5,0.0,0.0,0.022588235570424223,0
87,25,0.9,0,4,0.0,0.0,0.048329849951850586,2
87,26,0.9,1,4,0.0,0.0,0.05964990095212319,1
87,27,0.9,1,3,0.0,0.0,0.021394384407533277,2
87,28,0.9,1,4,0.0,0.0,0.020281379071977045,3
87,29,0.9,2,4,0.0,0.0,0.05457637111590965,1
87,30,0.9,2,5,0.0,0.0,0.012137760911025256,3
87,31,0.9,2,4,0.0,0.0,0.0378964423351956,2
87,32,0.9,2,3,0.0,0.0,0.033432762781683986,2
87,33,0.9,3,3,0.0,0.0,0.010246602621451504,1
87,34,0.9,4,3,0.0,0.0,0.04096782767015798,1
87,35,0.9,3,3,0.0,0.0,0.031996005104693394,0
87,36,0.9,3,4,0.0,0.0,0.010804378152826907,3
87,37,0.9,3,5,0.0,0.0,0.043868631661553484,3
87,38,0.9,4,5,0.0,0.0,0.02008407180170197,1
87,39,0.9,3,5,0.0,0.0,0.0325984354496039,0
87,40,0.9,3,6,0.0,29425.482421875,0.04950917884434943,3
87,41,0.9,3,7,0.0,0.0,0.04143456714976506,3
87,42,0.9,2,7,0.0,0.0,0.05623547005151911,0
87,43,0.9,2,8,0.0,0.0,0.046513482928099356,3
87,44,0.9,2,9,0.0,0.0,0.017408851213869172,3
87,45,0.9,1,9,0.0,0.0,0.033734424130529135,0
87,46,0.9,0,9,0.0,0.0,0.03189738349716735,0
87,47,0.9,1,9,0.0,0.0,0.026036907933988655,1
87,48,0.9,0,9,0.0,0.0,0.05422079446632765,0
87,49,0.9,0,9,0.0,0.0,0.02165539976029954,0
88,0,0.9,0,1,0.0,0.0,0.034247806895941334,3
88,1,0.9,0,2,0.0,0.0,0.031078503420979307,3
88,2,0.9,0,3,0.0,25701.390625,0.04260313791188652,3
88,3,0.9,0,2,0.0,0.0,0.012533360178353367,2
88,4,0.9,0,2,0.0,0.0,0.016705634502110836,0
88,5,0.9,0,1,0.0,0.0,0.03754625831078319,2
88,6,0.9,0,0,0.0,0.0,0.04872665908946326,2
88,7,0.9,0,0,0.0,0.0,0.05176340865183371,0
88,8,0.9,0,1,0.0,24362.025390625,0.011204552223969235,3
88,9,0.9,0,0,0.0,0.0,0.04571019821010528,2
88,10,0.9,0,0,0.0,0.0,0.05799111517846051,2
88,11,0.9,0,1,0.0,24401.31640625,0.04367851808106805,3
88,12,0.9,0,2,0.0,0.0,0.039267427643657184,3
88,13,0.9,0,3,0.0,0.0,0.018240789804269526,3
88,14,0.9,0,3,0.0,0.0,0.026991656815690997,0
88,15,0.9,0,3,0.0,0.0,0.05870903864896792,0
88,16,0.9,0,2,0.0,0.0,0.03265581863391346,2
88,17,0.9,0,2,0.0,0.0,0.017099067535139907,0
88,18,0.9,0,3,0.0,0.0,0.04166694140920153,3
88,19,0.9,0,4,0.0,26636.796875,0.039439201194734395,3
88,20,0.9,1,4,0.0,0.0,0.056529712515235524,1
88,21,0.9,1,5,0.0,0.0,0.017805051389556667,3
88,22,0.9,2,5,0.0,0.0,0.013262324096498804,1
88,23,0.9,1,5,0.0,0.0,0.03307844064879348,0
88,24,0.9,0,5,0.0,0.0,0.03157336795960703,0
88,25,0.9,0,6,0.0,0.0,0.05011055858711254,3
88,26,0.9,0,5,0.0,0.0,0.05373084955781982,2
88,27,0.9,0,4,0.0,0.0,0.022360498738218097,2
88,28,0.9,1,4,0.0,0.0,0.052783400449840145,1
88,29,0.9,1,5,0.0,0.0,0.024941615048349408,3
88,30,0.9,2,5,0.0,0.0,0.04942116674498368,1
88,31,0.9,2,6,0.0,0.0,0.05695486066444139,3
88,32,0.9,1,6,0.0,0.0,0.02772818314237538,0
88,33,0.9,1,7,0.0,0.0,0.021800660829567553,3
88,34,0.9,2,7,0.0,0.0,0.05469439607646901,1
88,35,0.9,2,8,0.0,0.0,0.03494760096394607,3
88,36,0.9,2,9,0.0,0.0,0.031841723611444016,3
88,37,0.9,1,9,0.0,0.0,0.0425600575085989,0
88,38,0.9,1,9,0.0,31817.583984375,0.027976300310939478,3
88,39,0.9,1,9,0.0,0.0,0.04176868882661975,3
88,40,0.9,2,9,0.0,0.0,0.0158446410419581,1
88,41,0.9,2,8,0.0,0.0,0.04505651311607169,2
88,42,0.9,2,9,0.0,0.0,0.042756249297176474,3
88,43,0.9,2,8,0.0,0.0,0.03028171532964212,2
88,44,0.9,2,9,0.0,0.0,0.03537287479033983,3
88,45,0.9,2,9,0.0,0.0,0.0349403423896616,3
88,46,0.9,1,9,0.0,0.0,0.05262466366300911,0
88,47,0.9,0,9,0.0,0.0,0.020975993881358353,0
88,48,0.9,0,8,0.0,0.0,0.04222005475021785,2
88,49,0.9,0,9,0.0,0.0,0.05491890501886742,3
89,0,0.9,0,1,0.0,0.0,0.029046655385378477,3
89,1,0.9,0,2,0.0,25643.818359375,0.03834280840671015,3
89,2,0.9,1,2,0.0,0.0,0.058546100173089914,1
89,3,0.9,1,3,0.0,0.0,0.016151169087244396,3
89,4,0.9,0,3,0.0,0.0,0.01549543377945197,0
89,5,0.9,0,2,0.0,0.0,0.012943551912871335,2
89,6,0.9,0,2,0.0,0.0,0.024919537907208637,0
89,7,0.9,0,2,0.0,0.0,0.03546041575718723,0
89,8,0.9,1,2,0.0,0.0,0.017159651119279726,1
89,9,0.9,0,2,0.0,0.0,0.043506447577896415,0
